SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
ComDragagem20302;4939;23.0;295.0;13.75;0;0;0;36;13:39;6.83;9.92;3.33;20.08;BTP;32;BERÇO BTP 1;37;09:45;37;10:05;37;10:05;37;10:10;37;10:10;37;10:15;37;10:15;37;10:20;37;10:20;37;10:25;37;10:25;37;10:30;37;10:30;37;10:35;37;10:35;37;10:40;37;10:40;37;10:45;37;10:45;37;10:50;37;10:50;37;10:55;37;10:55;37;11:00;37;11:00;37;11:35;;;;;;;;;;;;;;;;;37;11:35;37;11:35;38;11:20;38;12:55;;;;;;;;;;;;;;;;;38;12:55;38;13:25;38;13:25;38;13:30;38;13:30;38;13:35;38;13:35;38;13:40;38;13:40;38;13:45;38;13:45;38;13:50;38;13:50;38;13:55;38;13:55;38;14:00;38;14:00;38;14:05;38;14:05;38;14:10;38;14:10;38;14:15;38;14:15;38;14:20;38;14:20;38;14:40;
ComDragagem20302;4945;23.0;215.0;10.75;0;0;0;36;17:46;0.0;0.0;4.58;4.58;SANTOSBR;52;BERÇO TECON 1.1;36;22:25;36;22:45;36;22:45;36;22:50;36;22:50;36;22:55;36;22:55;36;23:00;36;23:00;36;23:05;36;23:05;36;23:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36;23:40;36;23:40;37;18:50;38;00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;00:00;38;00:30;38;00:30;38;00:35;38;00:35;38;00:40;38;00:40;38;00:45;38;00:45;38;00:50;38;00:50;38;01:10;
ComDragagem20302;4946;23.0;255.0;12.25;0;0;0;36;17:46;1.25;5.0;5.08;11.33;SANTOSBR;54;BERÇO TECON 2;37;05:10;37;05:30;37;05:30;37;05:35;37;05:35;37;05:40;37;05:40;37;05:45;37;05:45;37;05:50;37;05:50;37;06:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;06:25;37;06:25;38;00:55;38;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;01:40;38;02:10;38;02:10;38;02:15;38;02:15;38;02:20;38;02:20;38;02:25;38;02:25;38;02:30;38;02:30;38;02:50;
ComDragagem20302;4949;23.0;195.0;9.25;0;0;1;36;13:41;1.5;31.0;0.0;32.5;TEV;58;BERÇO TEV;37;22:15;37;22:35;37;22:35;37;22:40;37;22:40;37;22:45;37;22:45;37;22:50;37;22:50;37;22:55;37;22:55;37;23:00;37;23:00;37;23:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;23:35;37;23:35;38;22:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4955;36.0;225.0;0.0;0;0;0;37;18:53;0.0;0.0;2.0;2.0;ARAUCO;81;BERÇO ARAUCO 1;37;20:55;37;21:15;37;21:15;37;21:20;37;21:20;37;21:25;37;21:25;37;21:30;37;21:30;37;21:35;37;21:35;37;21:40;37;21:40;37;21:45;37;21:45;37;21:50;37;21:50;37;21:55;37;21:55;37;22:00;37;22:00;37;22:05;37;22:05;37;22:10;37;22:10;37;22:15;37;22:15;37;22:20;37;22:20;37;23:05;;;;;;;;;37;23:05;37;23:05;42;02:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4957;36.0;225.0;0.0;0;0;0;37;17:50;0.0;0.0;4.92;4.92;BRACELL;73;BERÇO ARM 35P1;37;22:45;37;23:05;37;23:05;37;23:10;37;23:10;37;23:15;37;23:15;37;23:20;37;23:20;37;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;23:55;37;23:55;42;12:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4970;23.0;265.0;12.25;0;0;0;37;18:48;0.0;3.67;0.0;3.67;SANTOSBR;55;BERÇO TECON 3;37;22:30;37;22:50;37;22:50;37;22:55;37;22:55;37;23:00;37;23:00;37;23:05;37;23:05;37;23:10;37;23:10;37;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;23:45;37;23:45;38;17:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4478;32.2;205.0;0.0;0;0;0;18;00:01;39.17;424.58;34.83;498.58;ELEVACOES;13;BERÇO ARM 19;38;18:40;38;19:00;38;19:00;38;19:05;38;19:05;38;19:10;38;19:10;38;19:15;38;19:15;38;19:20;38;19:20;38;19:25;38;19:25;38;19:30;38;19:30;38;20:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;20:05;38;20:05;40;17:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4477;23.0;225.0;0.0;0;0;0;18;04:09;129.33;334.83;28.0;492.17;ELEVACOES;12;BERÇO ARM 16/17;38;16:20;38;16:40;38;16:40;38;16:45;38;16:45;38;16:50;38;16:50;38;16:55;38;16:55;38;17:00;38;17:00;38;17:05;38;17:05;38;17:10;38;17:10;38;17:15;38;17:15;38;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;17:50;38;17:50;41;03:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4489;23.0;225.0;0.0;0;0;0;18;00:02;62.5;357.08;68.08;487.67;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;38;07:45;38;08:05;38;08:05;38;08:10;38;08:10;38;08:15;38;08:15;38;08:20;38;08:20;38;08:25;38;08:25;38;08:30;38;08:30;38;08:35;38;08:35;38;08:40;38;08:40;38;08:45;38;08:45;38;08:50;38;08:50;38;08:55;38;08:55;38;09:00;38;09:00;38;09:05;38;09:05;38;09:10;38;09:10;38;09:15;38;09:15;38;09:35;38;09:35;38;10:20;38;10:20;38;10:20;41;07:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4523;23.0;225.0;0.0;0;0;0;19;08:21;226.83;224.83;5.5;457.17;XXXIX;28;BERÇO ARM 37;38;09:35;38;09:55;38;09:55;38;10:00;38;10:00;38;10:05;38;10:05;38;10:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;10:40;38;10:40;41;00:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4680;23.0;175.0;9.25;0;0;0;25;01:04;11.67;321.17;0.0;332.83;TERMAG;57;BERÇO TERMAG;38;21:55;38;22:15;38;22:15;38;22:20;38;22:20;38;22:25;38;22:25;38;22:30;38;22:30;38;22:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;22:45;38;22:45;41;06:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4700;23.0;225.0;0.0;0;0;0;26;07:19;13.83;273.75;5.33;292.92;CUTRALE - GSA - E;40;BERÇO CUTRALE;38;12:15;38;12:35;38;12:35;38;12:40;38;12:40;38;12:45;38;12:45;38;13:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;13:20;38;13:20;40;20:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4711;23.0;225.0;0.0;0;0;0;26;05:11;14.83;284.5;0.0;299.33;TGG;59;BERÇO TGG;38;16:35;38;16:55;38;16:55;38;17:00;38;17:00;38;17:05;38;17:05;38;17:10;38;17:10;38;17:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;17:45;38;17:45;40;12:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4799;23.0;225.0;0.0;0;0;0;29;15:36;47.25;171.17;4.67;223.08;TEG;56;BERÇO TEG;38;22:45;38;23:05;38;23:05;38;23:10;38;23:10;38;23:15;38;23:15;38;23:20;38;23:20;38;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;23:55;38;23:55;42;09:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4896;23.0;295.0;11.75;0;0;0;34;09:23;6.17;81.75;10.67;98.58;DPW - CGC;42;BERÇO DPW 1;38;12:00;38;12:20;38;12:20;38;12:25;38;12:25;38;12:30;38;12:30;38;12:35;38;12:35;38;12:40;38;12:40;38;12:45;38;12:45;38;12:50;38;12:50;38;12:55;38;12:55;38;13:00;38;13:00;38;13:05;38;13:05;38;13:20;;;;;;;;;;;;;;;;;;;;;;;;;38;13:20;38;13:20;39;13:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4918;23.0;125.0;7.25;0;0;0;35;12:32;5.83;57.08;6.75;69.67;DPW - CGC;43;BERÇO DPW 2;38;10:15;38;10:35;38;10:35;38;10:40;38;10:40;38;10:45;38;10:45;38;10:50;38;10:50;38;10:55;38;10:55;38;11:00;38;11:00;38;11:05;38;11:05;38;11:10;38;11:10;38;11:15;38;11:15;38;11:20;38;11:20;38;11:55;;;;;;;;;;;;;;;;;;;;;;;;;38;11:55;38;11:55;39;02:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4919;23.0;185.0;10.25;0;0;0;35;12:32;5.58;67.75;8.33;81.67;DPW - CGC;44;BERÇO DPW 3;38;22:15;38;22:35;38;22:35;38;22:40;38;22:40;38;22:45;38;22:45;38;22:50;38;22:50;38;22:55;38;22:55;38;23:00;38;23:00;38;23:05;38;23:05;38;23:10;38;23:10;38;23:15;38;23:15;38;23:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;23:50;38;23:50;39;15:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4931;23.0;175.0;10.25;0;0;0;35;13:31;5.58;50.33;9.92;65.83;ULTRACARGO;5;BERÇO AL 04;38;07:25;38;07:45;38;07:45;38;07:50;38;07:50;38;07:55;38;07:55;38;08:00;38;08:00;38;08:05;38;08:05;38;08:10;38;08:10;38;08:15;38;08:15;38;08:20;38;08:20;38;08:25;38;08:25;38;08:30;38;08:30;38;08:35;38;08:35;38;08:40;38;08:40;38;08:45;38;08:45;38;09:00;;;;;;;;;;;;;38;09:00;38;09:00;41;02:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4933;23.0;175.0;10.75;0;0;0;36;15:40;3.17;26.5;9.75;39.42;STS;3;BERÇO AL 02;38;07:05;38;07:25;38;07:25;38;07:30;38;07:30;38;07:35;38;07:35;38;07:40;38;07:40;38;07:45;38;07:45;38;07:50;38;07:50;38;07:55;38;07:55;38;08:00;38;08:00;38;08:05;38;08:05;38;08:10;38;08:10;38;08:15;38;08:15;38;08:20;38;08:20;38;08:25;38;08:25;38;08:40;;;;;;;;;;;;;38;08:40;38;08:40;41;00:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4938;23.0;185.0;9.75;0;0;0;36;14:40;3.83;23.58;9.08;36.5;BTP;34;BERÇO BTP 3;38;03:10;38;03:30;38;03:30;38;03:35;38;03:35;38;03:40;38;03:40;38;03:45;38;03:45;38;03:50;38;03:50;38;03:55;38;03:55;38;04:00;38;04:00;38;04:05;38;04:05;38;04:10;38;04:10;38;04:15;38;04:15;38;04:20;38;04:20;38;04:25;38;04:25;38;05:00;;;;;;;;;;;;;;;;;38;05:00;38;05:00;38;23:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4958;23.0;185.0;10.25;0;0;0;37;17:48;1.83;15.25;4.75;21.83;BTP;32;BERÇO BTP 1;38;15:40;38;16:00;38;16:00;38;16:05;38;16:05;38;16:10;38;16:10;38;16:15;38;16:15;38;16:20;38;16:20;38;16:25;38;16:25;38;16:30;38;16:30;38;16:35;38;16:35;38;16:40;38;16:40;38;16:45;38;16:45;38;16:50;38;16:50;38;16:55;38;16:55;38;17:30;;;;;;;;;;;;;;;;;38;17:30;38;17:30;39;10:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4962;43.0;339.0;14.0;0;0;0;37;17:48;19.67;6.0;2.17;27.83;BTP;33;BERÇO BTP 2;38;21:40;38;22:00;38;22:00;38;22:05;38;22:05;38;22:10;38;22:10;38;22:15;38;22:15;38;22:20;38;22:20;38;22:25;38;22:25;38;22:30;38;22:30;38;22:35;38;22:35;38;22:40;38;22:40;38;22:45;38;22:45;38;22:50;38;22:50;38;22:55;38;22:55;38;23:30;;;;;;;;;;;;;;;;;38;23:30;38;23:30;40;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4944;36.0;225.0;0.0;0;0;0;36;16:43;3.17;44.0;0.0;47.17;DPW - CGNC;45;BERÇO DPW 4;38;15:55;38;16:15;38;16:15;38;16:20;38;16:20;38;16:25;38;16:25;38;16:30;38;16:30;38;16:35;38;16:35;38;16:40;38;16:40;38;16:45;38;16:45;38;16:50;38;16:50;38;16:55;38;16:55;38;17:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;17:30;38;17:30;41;12:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4951;23.0;195.0;10.25;0;0;0;36;15:44;4.17;28.75;4.33;37.25;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;38;05:00;38;05:20;38;05:20;38;05:25;38;05:25;38;05:30;38;05:30;38;05:35;38;05:35;38;05:40;38;05:40;38;05:45;38;05:45;38;05:50;38;05:50;38;05:55;38;05:55;38;06:00;38;06:00;38;06:05;38;06:05;38;06:10;38;06:10;38;06:15;38;06:15;38;06:20;38;06:20;38;06:25;38;06:25;38;06:30;38;06:30;38;06:50;38;06:50;38;07:05;38;07:05;38;07:05;42;00:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4952;23.0;185.0;0.0;0;0;0;36;15:38;3.83;38.58;11.33;53.75;TRANSPETRO;2;BERÇO AL 01;38;21:25;38;21:45;38;21:45;38;21:50;38;21:50;38;21:55;38;21:55;38;22:00;38;22:00;38;22:05;38;22:05;38;22:10;38;22:10;38;22:15;38;22:15;38;22:20;38;22:20;38;22:25;38;22:25;38;22:30;38;22:30;38;22:35;38;22:35;38;22:40;38;22:40;38;22:45;38;22:45;38;23:20;;;;;;;;;;;;;38;23:20;38;23:20;40;08:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4971;43.0;339.0;14.0;0;0;0;37;18:48;7.17;0.5;0.92;8.58;SANTOSBR;54;BERÇO TECON 2;38;03:25;38;03:45;38;03:45;38;03:50;38;03:50;38;03:55;38;03:55;38;04:00;38;04:00;38;04:05;38;04:05;38;04:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;04:40;38;04:40;39;09:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4988;23.0;275.0;13.25;0;0;0;38;22:13;0.0;0.0;0.25;0.25;SANTOSBR;91;BERÇO TECON 1/2;38;22:30;38;22:50;38;22:50;38;22:55;38;22:55;38;23:00;38;23:00;38;23:05;38;23:05;38;23:10;38;23:10;38;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;23:45;38;23:45;39;18:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4287;23.0;225.0;0.0;0;0;0;11;00:01;202.5;421.25;5.58;629.33;TES;29;BERÇO ARM 38;37;05:25;37;05:45;37;05:45;37;05:50;37;05:50;37;05:55;37;05:55;37;06:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;06:30;37;06:30;42;00:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4304;23.0;225.0;0.0;0;0;0;12;05:16;144.67;449.0;16.58;610.25;COPESUCAR;14;BERÇO ARM 20/21;37;15:35;37;15:55;37;15:55;37;16:00;37;16:00;37;16:05;37;16:05;37;16:10;37;16:10;37;16:15;37;16:15;37;16:20;37;16:20;37;16:25;37;16:25;37;17:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;17:00;37;17:00;40;06:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4335;23.0;225.0;0.0;0;0;0;13;10:24;140.92;431.08;15.58;587.58;COFCO;9;BERÇO ARM 12A;37;22:00;37;22:20;37;22:20;37;22:25;37;22:25;37;22:30;37;22:30;37;22:35;37;22:35;37;22:40;37;22:40;37;22:45;37;22:45;37;22:50;37;22:50;37;22:55;37;22:55;37;23:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;23:30;37;23:30;41;08:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4434;23.0;225.0;0.0;0;0;0;16;15:42;106.42;326.0;17.83;450.25;TEAG;51;BERÇO TEAG;35;10:00;35;10:20;35;10:20;35;10:25;35;10:25;35;10:30;35;10:30;35;10:35;35;10:35;35;11:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35;11:10;35;11:10;39;06:25;39;07:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;07:45;39;07:55;39;07:55;39;08:00;39;08:00;39;08:05;39;08:05;39;08:10;39;08:10;39;08:30;
ComDragagem20302;4477;23.0;225.0;0.0;0;0;0;18;04:09;129.33;334.83;28.0;492.17;ELEVACOES;12;BERÇO ARM 16/17;38;16:20;38;16:40;38;16:40;38;16:45;38;16:45;38;16:50;38;16:50;38;16:55;38;16:55;38;17:00;38;17:00;38;17:05;38;17:05;38;17:10;38;17:10;38;17:15;38;17:15;38;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;17:50;38;17:50;41;03:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4478;32.2;205.0;0.0;0;0;0;18;00:01;39.17;424.58;34.83;498.58;ELEVACOES;13;BERÇO ARM 19;38;18:40;38;19:00;38;19:00;38;19:05;38;19:05;38;19:10;38;19:10;38;19:15;38;19:15;38;19:20;38;19:20;38;19:25;38;19:25;38;19:30;38;19:30;38;20:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;20:05;38;20:05;40;17:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4480;23.0;175.0;9.25;0;0;0;18;03:00;33.0;435.83;5.83;474.67;NITA;10;BERÇO ARM 13/14;37;21:40;37;22:00;37;22:00;37;22:05;37;22:05;37;22:10;37;22:10;37;22:15;37;22:15;37;22:20;37;22:20;37;22:25;37;22:25;37;22:30;37;22:30;37;22:35;37;22:35;37;22:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;22:50;37;22:50;47;08:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4488;23.0;225.0;0.0;0;0;0;18;00:02;57.17;320.33;62.75;440.25;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;36;08:20;36;08:40;36;08:40;36;08:45;36;08:45;36;08:50;36;08:50;36;08:55;36;08:55;36;09:00;36;09:00;36;09:05;36;09:05;36;09:10;36;09:10;36;09:15;36;09:15;36;09:20;36;09:20;36;09:25;36;09:25;36;09:30;36;09:30;36;09:35;36;09:35;36;09:40;36;09:40;36;09:45;36;09:45;36;09:50;36;09:50;36;10:10;36;10:10;36;10:55;36;10:55;36;10:55;39;06:55;39;06:55;39;06:55;39;07:05;39;07:05;39;07:25;39;07:25;39;07:30;39;07:30;39;07:35;39;07:35;39;07:40;39;07:40;39;07:45;39;07:45;39;07:50;39;07:50;39;07:55;39;07:55;39;08:00;39;08:00;39;08:05;39;08:05;39;08:10;39;08:10;39;08:15;39;08:15;39;08:20;39;08:20;39;08:25;39;08:25;39;08:30;39;08:30;39;08:35;39;08:35;39;08:55;
ComDragagem20302;4489;23.0;225.0;0.0;0;0;0;18;00:02;62.5;357.08;68.08;487.67;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;38;07:45;38;08:05;38;08:05;38;08:10;38;08:10;38;08:15;38;08:15;38;08:20;38;08:20;38;08:25;38;08:25;38;08:30;38;08:30;38;08:35;38;08:35;38;08:40;38;08:40;38;08:45;38;08:45;38;08:50;38;08:50;38;08:55;38;08:55;38;09:00;38;09:00;38;09:05;38;09:05;38;09:10;38;09:10;38;09:15;38;09:15;38;09:35;38;09:35;38;10:20;38;10:20;38;10:20;41;07:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
