SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_S013;2326;32.25;294.0;10.55;0;0;0;132;20:42;3.25;0.0;0.25;3.5;BTP;33;BERÇO BTP 2;133.0;00:15;133.0;00:35;133.0;00:35;133.0;00:40;133.0;00:40;133.0;00:45;133.0;00:45;133.0;00:50;133.0;00:50;133.0;00:55;133.0;00:55;133.0;01:00;133.0;01:00;133.0;01:05;133.0;01:05;133.0;01:10;133.0;01:10;133.0;01:15;133.0;01:15;133.0;01:20;133.0;01:20;133.0;01:25;133.0;01:25;133.0;01:30;133.0;01:30;133.0;02:00;;;;;;;;;;;;;;;;;133.0;02:00;133.0;02:00;133.0;09:50;134.0;20:35;;;;;;;;;;;;;;;;;134.0;20:35;134.0;20:45;134.0;20:45;134.0;20:50;134.0;20:50;134.0;20:55;134.0;20:55;134.0;21:00;134.0;21:00;134.0;21:05;134.0;21:05;134.0;21:10;134.0;21:10;134.0;21:15;134.0;21:15;134.0;21:20;134.0;21:20;134.0;21:25;134.0;21:25;134.0;21:30;134.0;21:30;134.0;21:35;134.0;21:35;134.0;21:40;134.0;21:40;134.0;22:00;
11032026_CPLEX_S013;2327;22.0;119.9;7.2;0;0;0;132;21:10;0.0;0.0;0.75;0.75;AGEO_TERMINAIS;46;BERÇO IB BC;132.0;21:55;132.0;22:15;132.0;22:15;132.0;22:20;132.0;22:20;132.0;22:25;132.0;22:25;132.0;22:30;132.0;22:30;132.0;22:35;132.0;22:35;132.0;22:40;132.0;22:40;132.0;22:45;132.0;22:45;132.0;22:50;132.0;22:50;132.0;22:55;132.0;22:55;132.0;23:00;132.0;23:00;132.0;23:05;132.0;23:05;132.0;23:35;;;;;;;;;;;;;;;;;;;;;132.0;23:35;132.0;23:35;134.0;09:45;134.0;19:20;;;;;;;;;;;;;;;;;;;;;134.0;19:20;134.0;19:30;134.0;19:30;134.0;19:35;134.0;19:35;134.0;19:40;134.0;19:40;134.0;19:45;134.0;19:45;134.0;19:50;134.0;19:50;134.0;19:55;134.0;19:55;134.0;20:00;134.0;20:00;134.0;20:05;134.0;20:05;134.0;20:10;134.0;20:10;134.0;20:15;134.0;20:15;134.0;20:20;134.0;20:20;134.0;20:40;
11032026_CPLEX_S013;2330;28.0;179.87;9.6;0;0;0;133;03:10;0.0;0.0;0.0;0.0;TRANSPETRO;3;BERÇO AL 02;133.0;03:10;133.0;03:30;133.0;03:30;133.0;03:35;133.0;03:35;133.0;03:40;133.0;03:40;133.0;03:45;133.0;03:45;133.0;03:50;133.0;03:50;133.0;03:55;133.0;03:55;133.0;04:00;133.0;04:00;133.0;04:05;133.0;04:05;133.0;04:10;133.0;04:10;133.0;04:15;133.0;04:15;133.0;04:20;133.0;04:20;133.0;04:25;133.0;04:25;133.0;04:30;133.0;04:30;133.0;04:40;;;;;;;;;;;;;133.0;04:40;133.0;04:40;135.0;04:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2331;27.0;172.07;7.8;0;0;0;133;03:20;0.0;0.0;0.0;0.0;AUTORIDADE_SABOO;39;BERÇO CS 04;133.0;03:20;133.0;03:40;133.0;03:40;133.0;03:45;133.0;03:45;133.0;03:50;133.0;03:50;133.0;03:55;133.0;03:55;133.0;04:00;133.0;04:00;133.0;04:05;133.0;04:05;133.0;04:10;133.0;04:10;133.0;04:15;133.0;04:15;133.0;04:20;133.0;04:20;133.0;04:25;133.0;04:25;133.0;04:30;133.0;04:30;133.0;04:40;;;;;;;;;;;;;;;;;;;;;133.0;04:40;133.0;04:40;134.0;03:10;134.0;19:40;;;;;;;;;;;;;;;;;;;;;134.0;19:40;134.0;20:10;134.0;20:10;134.0;20:15;134.0;20:15;134.0;20:20;134.0;20:20;134.0;20:25;134.0;20:25;134.0;20:30;134.0;20:30;134.0;20:35;134.0;20:35;134.0;20:40;134.0;20:40;134.0;20:45;134.0;20:45;134.0;20:50;134.0;20:50;134.0;20:55;134.0;20:55;134.0;21:00;134.0;21:00;134.0;21:20;
11032026_CPLEX_S013;2332;30.0;182.93;6.6;0;0;0;133;04:00;0.0;0.0;0.0;0.0;USIMINAS;67;BERÇO USIMINAS 3;133.0;04:00;133.0;04:20;133.0;04:20;133.0;04:25;133.0;04:25;133.0;04:30;133.0;04:30;133.0;04:35;133.0;04:35;133.0;04:40;133.0;04:40;133.0;04:45;133.0;04:45;133.0;04:50;133.0;04:50;133.0;04:55;133.0;04:55;133.0;05:00;133.0;05:00;133.0;05:05;133.0;05:05;133.0;05:10;133.0;05:10;133.0;05:15;133.0;05:15;133.0;05:20;133.0;05:20;133.0;05:25;133.0;05:25;133.0;05:30;133.0;05:30;133.0;05:45;133.0;05:45;133.0;06:15;133.0;06:15;133.0;06:15;139.0;14:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2333;35.0;228.41;12.79;0;0;0;133;04:00;0.0;0.0;0.08;0.08;TGRAO;72;BERÇO OUT 3;133.0;04:05;133.0;04:25;133.0;04:25;133.0;04:30;133.0;04:30;133.0;04:35;133.0;04:35;133.0;04:40;133.0;04:40;133.0;04:45;133.0;04:45;133.0;04:50;133.0;04:50;133.0;05:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;133.0;05:20;133.0;05:20;134.0;21:10;134.0;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;21:20;134.0;21:30;134.0;21:30;134.0;21:35;134.0;21:35;134.0;21:40;134.0;21:40;134.0;21:45;134.0;21:45;134.0;21:50;134.0;21:50;134.0;21:55;134.0;21:55;134.0;22:15;
11032026_CPLEX_S013;2337;23.0;164.34;8.9;0;0;0;133;09:30;32.5;0.0;0.33;32.83;DOW;41;BERÇO DOW;134.0;18:20;134.0;18:40;134.0;18:40;134.0;18:45;134.0;18:45;134.0;18:50;134.0;18:50;134.0;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;19:00;134.0;19:00;135.0;21:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2338;32.0;182.5;11.0;0;0;0;133;11:50;30.17;0.0;0.0;30.17;STOLTHAVEN;4;BERÇO AL 03;134.0;18:00;134.0;18:20;134.0;18:20;134.0;18:25;134.0;18:25;134.0;18:30;134.0;18:30;134.0;18:35;134.0;18:35;134.0;18:40;134.0;18:40;134.0;18:45;134.0;18:45;134.0;18:50;134.0;18:50;134.0;18:55;134.0;18:55;134.0;19:00;134.0;19:00;134.0;19:05;134.0;19:05;134.0;19:10;134.0;19:10;134.0;19:15;134.0;19:15;134.0;19:20;134.0;19:20;134.0;19:30;;;;;;;;;;;;;134.0;19:30;134.0;19:30;137.0;19:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2346;32.0;199.98;6.6;0;0;0;133;20:30;23.83;2.08;0.0;25.92;DPW - CGNC;44;BERÇO DPW 3;134.0;22:25;134.0;22:45;134.0;22:45;134.0;22:50;134.0;22:50;134.0;22:55;134.0;22:55;134.0;23:00;134.0;23:00;134.0;23:05;134.0;23:05;134.0;23:10;134.0;23:10;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:55;134.0;23:55;137.0;05:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2356;40.0;293.18;13.6;0;0;0;134;13:00;5.0;0.0;0.08;5.08;SANTOSBR;54;BERÇO TECON 2;134.0;18:05;134.0;18:25;134.0;18:25;134.0;18:30;134.0;18:30;134.0;18:35;134.0;18:35;134.0;18:40;134.0;18:40;134.0;18:45;134.0;18:45;134.0;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;18:55;134.0;18:55;136.0;15:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2360;40.0;303.83;13.6;0;0;0;134;14:15;6.08;0.67;1.33;8.08;DPW - CGC;42;BERÇO DPW 1;134.0;22:20;134.0;22:40;134.0;22:40;134.0;22:45;134.0;22:45;134.0;22:50;134.0;22:50;134.0;22:55;134.0;22:55;134.0;23:00;134.0;23:00;134.0;23:05;134.0;23:05;134.0;23:10;134.0;23:10;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:35;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:35;134.0;23:35;136.0;11:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;1971;32.0;189.99;6.44;0;0;0;111;08:26;561.5;0.0;0.25;561.75;TGRAO;13;BERÇO ARM 19;134.0;18:15;134.0;18:35;134.0;18:35;134.0;18:40;134.0;18:40;134.0;18:45;134.0;18:45;134.0;18:50;134.0;18:50;134.0;18:55;134.0;18:55;134.0;19:00;134.0;19:00;134.0;19:05;134.0;19:05;134.0;19:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;19:35;134.0;19:35;136.0;03:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2059;32.0;228.94;7.5;0;0;0;117;10:36;325.33;6.92;0.0;332.25;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;131.0;06:55;131.0;07:15;131.0;07:15;131.0;07:20;131.0;07:20;131.0;07:25;131.0;07:25;131.0;07:30;131.0;07:30;131.0;07:35;131.0;07:35;131.0;07:40;131.0;07:40;131.0;07:45;131.0;07:45;131.0;07:50;131.0;07:50;131.0;07:55;131.0;07:55;131.0;08:00;131.0;08:00;131.0;08:05;131.0;08:05;131.0;08:10;131.0;08:10;131.0;08:15;131.0;08:15;131.0;08:20;131.0;08:20;131.0;08:25;131.0;08:25;131.0;08:40;131.0;08:40;131.0;09:20;131.0;09:20;131.0;09:20;135.0;08:35;135.0;08:35;135.0;08:35;135.0;08:45;135.0;08:45;135.0;09:00;135.0;09:00;135.0;09:05;135.0;09:05;135.0;09:10;135.0;09:10;135.0;09:15;135.0;09:15;135.0;09:20;135.0;09:20;135.0;09:25;135.0;09:25;135.0;09:30;135.0;09:30;135.0;09:35;135.0;09:35;135.0;09:40;135.0;09:40;135.0;09:45;135.0;09:45;135.0;09:50;135.0;09:50;135.0;09:55;135.0;09:55;135.0;10:00;135.0;10:00;135.0;10:05;135.0;10:05;135.0;10:10;135.0;10:10;135.0;10:30;
11032026_CPLEX_S013;2073;37.0;215.4;7.2;0;0;0;118;09:45;278.25;24.0;0.58;302.83;OUTROS_MACUCO;23;BERÇO ARM 32;131.0;00:35;131.0;00:55;131.0;00:55;131.0;01:00;131.0;01:00;131.0;01:05;131.0;01:05;131.0;01:10;131.0;01:10;131.0;01:15;131.0;01:15;131.0;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131.0;01:45;131.0;01:45;140.0;00:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2178;29.0;179.97;6.11;0;0;0;124;17:00;243.33;0.0;2.33;245.67;TGRAO;72;BERÇO OUT 3;134.0;22:40;134.0;23:00;134.0;23:00;134.0;23:05;134.0;23:05;134.0;23:10;134.0;23:10;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:55;134.0;23:55;136.0;20:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2194;32.0;199.9;6.75;0;0;0;125;07:00;229.33;0.0;2.5;231.83;TEG;56;BERÇO TEG;134.0;22:50;134.0;23:10;134.0;23:10;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:55;134.0;23:55;143.0;01:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2208;30.0;182.93;9.4;0;0;0;126;10:00;0.0;118.5;24.0;142.5;BRACELL;73;BERÇO ARM 35P1;132.0;08:30;132.0;08:50;132.0;08:50;132.0;08:55;132.0;08:55;132.0;09:00;132.0;09:00;132.0;09:05;132.0;09:05;132.0;09:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132.0;09:15;132.0;09:15;137.0;23:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2219;32.0;224.9;7.2;0;0;0;126;23:24;120.75;0.0;0.25;121.0;OUTROS_PAQUETA;10;BERÇO ARM 13/14;132.0;00:25;132.0;00:45;132.0;00:45;132.0;00:50;132.0;00:50;132.0;00:55;132.0;00:55;132.0;01:00;132.0;01:00;132.0;01:05;132.0;01:05;132.0;01:10;132.0;01:10;132.0;01:15;132.0;01:15;132.0;01:20;132.0;01:20;132.0;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132.0;01:50;132.0;01:50;136.0;22:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2227;32.0;229.0;7.08;0;0;0;127;10:00;113.42;7.25;0.0;120.67;AUTORIDADE_PONTA;28;BERÇO ARM 37;132.0;10:40;132.0;11:00;132.0;11:00;132.0;11:05;132.0;11:05;132.0;11:10;132.0;11:10;132.0;11:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132.0;11:40;132.0;11:40;135.0;19:15;135.0;19:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135.0;19:15;135.0;19:25;135.0;19:25;135.0;19:30;135.0;19:30;135.0;19:35;135.0;19:35;135.0;19:55;
11032026_CPLEX_S013;2229;32.0;225.0;7.05;0;0;0;127;15:00;81.5;6.58;0.0;88.08;AUTORIDADE_OUT;14;BERÇO ARM 20/21;131.0;07:05;131.0;07:25;131.0;07:25;131.0;07:30;131.0;07:30;131.0;07:35;131.0;07:35;131.0;07:40;131.0;07:40;131.0;07:45;131.0;07:45;131.0;07:50;131.0;07:50;131.0;07:55;131.0;07:55;131.0;08:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131.0;08:25;131.0;08:25;135.0;05:30;135.0;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135.0;10:10;135.0;10:20;135.0;10:20;135.0;10:25;135.0;10:25;135.0;10:30;135.0;10:30;135.0;10:35;135.0;10:35;135.0;10:40;135.0;10:40;135.0;10:45;135.0;10:45;135.0;10:50;135.0;10:50;135.0;11:10;
11032026_CPLEX_S013;2234;32.0;189.99;7.0;0;0;0;127;19:00;173.0;0.0;0.33;173.33;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;135.0;00:20;135.0;00:40;135.0;00:40;135.0;00:45;135.0;00:45;135.0;00:50;135.0;00:50;135.0;00:55;135.0;00:55;135.0;01:00;135.0;01:00;135.0;01:05;135.0;01:05;135.0;01:10;135.0;01:10;135.0;01:15;135.0;01:15;135.0;01:20;135.0;01:20;135.0;01:25;135.0;01:25;135.0;01:30;135.0;01:30;135.0;01:35;135.0;01:35;135.0;01:40;135.0;01:40;135.0;01:45;135.0;01:45;135.0;01:50;135.0;01:50;135.0;02:05;135.0;02:05;135.0;02:45;135.0;02:45;135.0;02:45;136.0;12:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2255;32.0;199.98;6.72;0;0;0;129;06:12;134.08;2.58;0.0;136.67;OUTROS_PONTA;29;BERÇO ARM 38;134.0;22:55;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:55;134.0;23:55;136.0;15:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2260;32.0;229.0;7.85;0;0;0;129;12:00;133.42;0.0;1.0;134.42;ADM;30;BERÇO ARM 39;135.0;02:25;135.0;02:45;135.0;02:45;135.0;02:50;135.0;02:50;135.0;02:55;135.0;02:55;135.0;03:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135.0;03:25;135.0;03:25;136.0;10:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2262;29.0;175.53;9.63;0;0;0;129;13:41;10.25;0.0;0.33;10.58;OUTROS_MACUCO;24;BERÇO ARM 33;130.0;00:20;130.0;00:40;130.0;00:40;130.0;00:45;130.0;00:45;130.0;00:50;130.0;00:50;130.0;00:55;130.0;00:55;130.0;01:00;130.0;01:00;130.0;01:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130.0;01:10;130.0;01:10;135.0;02:50;135.0;03:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135.0;03:00;135.0;03:30;135.0;03:30;135.0;03:35;135.0;03:35;135.0;03:40;135.0;03:40;135.0;03:45;135.0;03:45;135.0;03:50;135.0;03:50;135.0;04:10;
11032026_CPLEX_S013;2271;32.0;225.0;9.0;0;0;0;129;23:00;1.0;0.0;0.0;1.0;DPW - CGNC;45;BERÇO DPW 4;130.0;00:00;130.0;00:20;130.0;00:20;130.0;00:25;130.0;00:25;130.0;00:30;130.0;00:30;130.0;00:35;130.0;00:35;130.0;00:40;130.0;00:40;130.0;00:45;130.0;00:45;130.0;00:50;130.0;00:50;130.0;00:55;130.0;00:55;130.0;01:00;130.0;01:00;130.0;01:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130.0;01:30;130.0;01:30;135.0;23:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2278;27.0;158.93;6.3;0;0;0;130;09:30;38.5;0.0;1.58;40.08;AGEO_TERMINAIS;47;BERÇO IB SP;132.0;01:35;132.0;01:55;132.0;01:55;132.0;02:00;132.0;02:00;132.0;02:05;132.0;02:05;132.0;02:10;132.0;02:10;132.0;02:15;132.0;02:15;132.0;02:20;132.0;02:20;132.0;02:25;132.0;02:25;132.0;02:30;132.0;02:30;132.0;02:35;132.0;02:35;132.0;02:40;132.0;02:40;132.0;02:45;132.0;02:45;132.0;03:15;;;;;;;;;;;;;;;;;;;;;132.0;03:15;132.0;03:15;135.0;13:55;135.0;15:25;;;;;;;;;;;;;;;;;;;;;135.0;15:25;135.0;15:35;135.0;15:35;135.0;15:40;135.0;15:40;135.0;15:45;135.0;15:45;135.0;15:50;135.0;15:50;135.0;15:55;135.0;15:55;135.0;16:00;135.0;16:00;135.0;16:05;135.0;16:05;135.0;16:10;135.0;16:10;135.0;16:15;135.0;16:15;135.0;16:20;135.0;16:20;135.0;16:25;135.0;16:25;135.0;16:45;
11032026_CPLEX_S013;2286;30.0;179.97;8.57;0;0;0;131;00:01;39.0;55.42;0.0;94.42;BRACELL;27;BERÇO ARM 35P2;134.0;22:30;134.0;22:50;134.0;22:50;134.0;22:55;134.0;22:55;134.0;23:00;134.0;23:00;134.0;23:05;134.0;23:05;134.0;23:10;134.0;23:10;134.0;23:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:20;134.0;23:20;142.0;06:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2290;32.0;183.0;10.9;0;0;0;131;04:48;0.0;0.0;0.08;0.08;AGEO_TERMINAIS;1;BERÇO Ageo I;131.0;04:55;131.0;05:15;131.0;05:15;131.0;05:20;131.0;05:20;131.0;05:25;131.0;05:25;131.0;05:30;131.0;05:30;131.0;05:35;131.0;05:35;131.0;05:40;131.0;05:40;131.0;05:45;131.0;05:45;131.0;05:50;131.0;05:50;131.0;05:55;131.0;05:55;131.0;06:00;131.0;06:00;131.0;06:05;131.0;06:05;131.0;06:15;;;;;;;;;;;;;;;;;;;;;131.0;06:15;131.0;06:15;136.0;14:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2291;32.0;199.98;10.15;0;0;0;131;05:00;0.0;0.0;0.08;0.08;OUTROS_MACUCO;18;BERÇO ARM 29;131.0;05:05;131.0;05:25;131.0;05:25;131.0;05:30;131.0;05:30;131.0;05:35;131.0;05:35;131.0;05:40;131.0;05:40;131.0;05:45;131.0;05:45;131.0;05:50;131.0;05:50;131.0;06:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131.0;06:00;131.0;06:00;136.0;12:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2305;30.0;179.99;6.7;0;0;0;131;21:48;39.0;0.0;33.92;72.92;ELDORADO;21;BERÇO ARM 31;134.0;22:45;134.0;23:05;134.0;23:05;134.0;23:10;134.0;23:10;134.0;23:15;134.0;23:15;134.0;23:20;134.0;23:20;134.0;23:25;134.0;23:25;134.0;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;23:55;134.0;23:55;141.0;11:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
