SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
S20254;831;40.0;305.6;12.0;0;0;0;44;06:06;0.0;0.25;0.17;0.42;DPW - CGC;43;BERÇO DPW 2;44;06:35;44;06:55;44;06:55;44;07:00;44;07:00;44;07:05;44;07:05;44;07:10;44;07:10;44;07:15;44;07:15;44;07:20;44;07:20;44;07:25;44;07:25;44;07:30;44;07:30;44;07:35;44;07:35;44;07:40;44;07:40;44;08:15;;;;;;;;;;;;;;;;;;;;;;;;;44;08:15;44;08:15;44;19:20;44;19:20;;;;;;;;;;;;;;;;;;;;;;;;;44;19:20;44;19:30;44;19:30;44;19:35;44;19:35;44;19:40;44;19:40;44;19:45;44;19:45;44;19:50;44;19:50;44;19:55;44;19:55;44;20:00;44;20:00;44;20:05;44;20:05;44;20:10;44;20:10;44;20:15;44;20:15;44;20:35;
S20254;832;52.0;331.43;8.55;0;1;0;44;06:18;0.17;0.0;0.33;0.5;CONCAIS;76;BERÇO OUT 1;44;06:50;44;07:10;44;07:10;44;07:15;44;07:15;44;07:20;44;07:20;44;07:25;44;07:25;44;07:30;44;07:30;44;07:35;44;07:35;44;08:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;08:10;44;08:10;44;18:55;44;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;18:55;44;19:05;44;19:05;44;19:10;44;19:10;44;19:15;44;19:15;44;19:20;44;19:20;44;19:25;44;19:25;44;19:30;44;19:30;44;19:50;
S20254;834;27.0;184.06;7.3;0;0;0;44;08:30;0.0;4.08;1.08;5.17;ADONAI;77;BERÇO IB OE;44;13:40;44;14:00;44;14:00;44;14:05;44;14:05;44;14:10;44;14:10;44;14:15;44;14:15;44;14:20;44;14:20;44;14:25;44;14:25;44;14:30;44;14:30;44;14:35;44;14:35;44;14:40;44;14:40;44;14:45;44;14:45;44;14:50;44;14:50;44;15:25;;;;;;;;;;;;;;;;;;;;;44;15:25;44;15:25;49;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;835;28.0;182.9;6.5;0;0;0;44;10:40;0.0;0.0;0.33;0.33;OUTROS_ALAMOA;5;BERÇO AL 04;44;11:00;44;11:20;44;11:20;44;11:25;44;11:25;44;11:30;44;11:30;44;11:35;44;11:35;44;11:40;44;11:40;44;11:45;44;11:45;44;11:50;44;11:50;44;11:55;44;11:55;44;12:00;44;12:00;44;12:05;44;12:05;44;12:10;44;12:10;44;12:15;44;12:15;44;12:20;44;12:20;44;12:55;;;;;;;;;;;;;44;12:55;44;12:55;45;23:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;836;37.0;255.36;9.6;0;0;0;44;11:00;0.0;1.67;0.0;1.67;SANTOSBR;55;BERÇO TECON 3;44;12:40;44;13:00;44;13:00;44;13:05;44;13:05;44;13:10;44;13:10;44;13:15;44;13:15;44;13:20;44;13:20;44;13:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;13:35;44;13:35;45;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;837;27.0;165.17;8.7;0;0;0;44;11:30;0.0;0.0;1.42;1.42;DOW;41;BERÇO DOW;44;12:55;44;13:15;44;13:15;44;13:20;44;13:20;44;13:25;44;13:25;44;13:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;13:40;44;13:40;45;17:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;839;48.0;333.2;11.9;0;0;0;44;14:00;1.58;0.25;0.0;1.83;SANTOSBR;54;BERÇO TECON 2;44;15:50;44;16:10;44;16:10;44;16:15;44;16:15;44;16:20;44;16:20;44;16:25;44;16:25;44;16:30;44;16:30;44;16:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;16:45;44;16:45;46;14:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;842;28.0;179.44;6.9;0;0;0;44;19:38;0.0;1.92;0.0;1.92;OUTROS_LIBRA;26;BERÇO ARM 34;44;21:35;44;21:55;44;21:55;44;22:00;44;22:00;44;22:05;44;22:05;44;22:10;44;22:10;44;22:15;44;22:15;44;22:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;22:50;44;22:50;49;02:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;270;32.31;199.99;9.45;0;0;0;10;19:48;697.5;0.0;3.67;701.17;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;40;01:00;40;01:20;40;01:20;40;01:25;40;01:25;40;01:30;40;01:30;40;01:35;40;01:35;40;01:40;40;01:40;40;01:45;40;01:45;40;01:50;40;01:50;40;01:55;40;01:55;40;02:00;40;02:00;40;02:05;40;02:05;40;02:10;40;02:10;40;02:15;40;02:15;40;02:20;40;02:20;40;02:25;40;02:25;40;02:30;40;02:30;40;02:45;40;02:45;40;03:00;40;03:00;40;03:00;45;13:55;45;13:55;45;13:55;45;14:35;45;14:35;45;14:50;45;14:50;45;14:55;45;14:55;45;15:00;45;15:00;45;15:05;45;15:05;45;15:10;45;15:10;45;15:15;45;15:15;45;15:20;45;15:20;45;15:25;45;15:25;45;15:30;45;15:30;45;15:35;45;15:35;45;15:40;45;15:40;45;15:45;45;15:45;45;15:50;45;15:50;45;15:55;45;15:55;45;16:00;45;16:00;45;16:20;
S20254;566;32.0;199.9;10.3;0;0;0;29;16:10;270.58;1.25;5.92;277.75;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;41;05:55;41;06:15;41;06:15;41;06:20;41;06:20;41;06:25;41;06:25;41;06:30;41;06:30;41;06:35;41;06:35;41;06:40;41;06:40;41;06:45;41;06:45;41;06:50;41;06:50;41;06:55;41;06:55;41;07:00;41;07:00;41;07:05;41;07:05;41;07:10;41;07:10;41;07:15;41;07:15;41;07:20;41;07:20;41;07:25;41;07:25;41;07:40;41;07:40;41;08:25;41;08:25;41;08:25;45;16:20;45;20:40;45;20:40;45;20:50;45;20:50;45;21:05;45;21:05;45;21:10;45;21:10;45;21:15;45;21:15;45;21:20;45;21:20;45;21:25;45;21:25;45;21:30;45;21:30;45;21:35;45;21:35;45;21:40;45;21:40;45;21:45;45;21:45;45;21:50;45;21:50;45;21:55;45;21:55;45;22:00;45;22:00;45;22:05;45;22:05;45;22:10;45;22:10;45;22:15;45;22:15;45;22:35;
S20254;604;32.0;229.0;6.5;0;0;0;32;04:48;222.92;19.5;15.08;257.5;TEG;56;BERÇO TEG;42;22:20;42;22:40;42;22:40;42;22:45;42;22:45;42;22:50;42;22:50;42;22:55;42;22:55;42;23:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42;23:30;42;23:30;46;18:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;609;32.0;229.0;7.48;0;0;0;32;11:45;250.58;0.0;2.83;253.42;TGRAO;72;BERÇO OUT 3;43;01:10;43;01:30;43;01:30;43;01:35;43;01:35;43;01:40;43;01:40;43;01:45;43;01:45;43;01:50;43;01:50;43;01:55;43;01:55;43;02:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43;02:30;43;02:30;46;09:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;636;32.0;228.9;7.46;0;0;0;34;08:00;206.08;0.0;2.33;208.42;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;43;00:25;43;00:45;43;00:45;43;00:50;43;00:50;43;00:55;43;00:55;43;01:00;43;01:00;43;01:05;43;01:05;43;01:10;43;01:10;43;01:15;43;01:15;43;01:20;43;01:20;43;01:25;43;01:25;43;01:30;43;01:30;43;01:35;43;01:35;43;01:40;43;01:40;43;01:45;43;01:45;43;01:50;43;01:50;43;01:55;43;01:55;43;02:10;43;02:10;43;02:55;43;02:55;43;02:55;45;08:30;45;10:20;45;10:20;45;10:30;45;10:30;45;10:45;45;10:45;45;10:50;45;10:50;45;10:55;45;10:55;45;11:00;45;11:00;45;11:05;45;11:05;45;11:10;45;11:10;45;11:15;45;11:15;45;11:20;45;11:20;45;11:25;45;11:25;45;11:30;45;11:30;45;11:35;45;11:35;45;11:40;45;11:40;45;11:45;45;11:45;45;11:50;45;11:50;45;11:55;45;11:55;45;12:15;
S20254;643;32.0;225.0;7.26;0;0;0;34;14:00;154.08;1.25;6.17;161.5;TEAG;51;BERÇO TEAG;41;07:30;41;07:50;41;07:50;41;07:55;41;07:55;41;08:00;41;08:00;41;08:05;41;08:05;41;08:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;08:40;41;08:40;46;02:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;652;32.0;225.0;7.05;0;0;0;35;04:36;211.42;0.0;5.17;216.58;TGRAO;13;BERÇO ARM 19;44;05:15;44;05:35;44;05:35;44;05:40;44;05:40;44;05:45;44;05:45;44;05:50;44;05:50;44;05:55;44;05:55;44;06:00;44;06:00;44;06:05;44;06:05;44;06:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;06:40;44;06:40;45;22:50;45;22:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;22:50;45;23:00;45;23:00;45;23:05;45;23:05;45;23:10;45;23:10;45;23:15;45;23:15;45;23:20;45;23:20;45;23:25;45;23:25;45;23:30;45;23:30;45;23:50;
S20254;708;32.0;229.0;7.7;0;0;0;38;00:24;167.58;0.0;0.5;168.08;TGG;59;BERÇO TGG;45;00:30;45;00:50;45;00:50;45;00:55;45;00:55;45;01:00;45;01:00;45;01:05;45;01:05;45;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;01:40;45;01:40;46;16:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;710;32.0;183.24;9.7;0;0;0;38;03:00;93.0;0.0;0.0;93.0;STOLTHAVEN;4;BERÇO AL 03;42;00:00;42;00:20;42;00:20;42;00:25;42;00:25;42;00:30;42;00:30;42;00:35;42;00:35;42;00:40;42;00:40;42;00:45;42;00:45;42;00:50;42;00:50;42;00:55;42;00:55;42;01:00;42;01:00;42;01:05;42;01:05;42;01:10;42;01:10;42;01:15;42;01:15;42;01:20;42;01:20;42;01:55;;;;;;;;;;;;;42;01:55;42;01:55;45;06:25;45;07:00;;;;;;;;;;;;;45;07:00;45;07:10;45;07:10;45;07:15;45;07:15;45;07:20;45;07:20;45;07:25;45;07:25;45;07:30;45;07:30;45;07:35;45;07:35;45;07:40;45;07:40;45;07:45;45;07:45;45;07:50;45;07:50;45;07:55;45;07:55;45;08:00;45;08:00;45;08:05;45;08:05;45;08:10;45;08:10;45;08:30;
S20254;712;37.0;215.4;6.85;0;0;0;38;06:00;0.0;0.0;0.83;0.83;OUTROS_MACUCO;73;BERÇO ARM 35P1;38;06:50;38;07:10;38;07:10;38;07:15;38;07:15;38;07:20;38;07:20;38;07:25;38;07:25;38;08:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;08:00;38;08:00;50;01:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;715;32.0;199.9;10.7;0;0;0;38;08:30;0.0;0.0;0.08;0.08;OUTROS_MACUCO;24;BERÇO ARM 33;38;08:35;38;08:55;38;08:55;38;09:00;38;09:00;38;09:05;38;09:05;38;09:10;38;09:10;38;09:15;38;09:15;38;09:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;09:30;38;09:30;48;15:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;716;28.0;177.85;10.35;0;0;0;38;10:00;0.0;0.0;1.42;1.42;OUTROS_PAQUETA;9;BERÇO ARM 12A;38;11:25;38;11:45;38;11:45;38;11:50;38;11:50;38;11:55;38;11:55;38;12:00;38;12:00;38;12:05;38;12:05;38;12:10;38;12:10;38;12:15;38;12:15;38;12:20;38;12:20;38;12:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38;12:35;38;12:35;52;00:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;727;32.0;183.2;8.5;0;0;0;38;21:00;147.0;3.5;0.0;150.5;TRANSPETRO;2;BERÇO AL 01;45;03:30;45;03:50;45;03:50;45;03:55;45;03:55;45;04:00;45;04:00;45;04:05;45;04:05;45;04:10;45;04:10;45;04:15;45;04:15;45;04:20;45;04:20;45;04:25;45;04:25;45;04:30;45;04:30;45;04:35;45;04:35;45;04:40;45;04:40;45;04:45;45;04:45;45;04:50;45;04:50;45;05:25;;;;;;;;;;;;;45;05:25;45;05:25;46;18:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;728;32.0;229.0;7.41;0;0;0;39;00:24;146.25;9.67;0.0;155.92;AUTORIDADE_OUT;14;BERÇO ARM 20/21;45;12:20;45;12:40;45;12:40;45;12:45;45;12:45;45;12:50;45;12:50;45;12:55;45;12:55;45;13:00;45;13:00;45;13:05;45;13:05;45;13:10;45;13:10;45;13:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;13:45;45;13:45;47;21:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;732;27.4;183.98;7.4;0;0;0;39;04:00;68.0;24.0;9.92;101.92;TRANSPETRO;2;BERÇO AL 01;43;09:55;43;10:15;43;10:15;43;10:20;43;10:20;43;10:25;43;10:25;43;10:30;43;10:30;43;10:35;43;10:35;43;10:40;43;10:40;43;10:45;43;10:45;43;10:50;43;10:50;43;10:55;43;10:55;43;11:00;43;11:00;43;11:05;43;11:05;43;11:10;43;11:10;43;11:15;43;11:15;43;11:50;;;;;;;;;;;;;43;11:50;43;11:50;45;01:20;45;01:55;;;;;;;;;;;;;45;01:55;45;02:05;45;02:05;45;02:10;45;02:10;45;02:15;45;02:15;45;02:20;45;02:20;45;02:25;45;02:25;45;02:30;45;02:30;45;02:35;45;02:35;45;02:40;45;02:40;45;02:45;45;02:45;45;02:50;45;02:50;45;02:55;45;02:55;45;03:00;45;03:00;45;03:05;45;03:05;45;03:25;
S20254;738;31.0;184.75;9.52;0;0;0;39;15:00;0.0;0.0;0.0;0.0;OUTROS_SABOO;36;BERÇO CS 01;39;15:00;39;15:20;39;15:20;39;15:25;39;15:25;39;15:30;39;15:30;39;15:35;39;15:35;39;15:40;39;15:40;39;15:45;39;15:45;39;15:50;39;15:50;39;15:55;39;15:55;39;16:00;39;16:00;39;16:05;39;16:05;39;16:10;39;16:10;39;16:25;;;;;;;;;;;;;;;;;;;;;39;16:25;39;16:25;45;09:45;45;10:20;;;;;;;;;;;;;;;;;;;;;45;10:20;45;10:50;45;10:50;45;10:55;45;10:55;45;11:00;45;11:00;45;11:05;45;11:05;45;11:10;45;11:10;45;11:15;45;11:15;45;11:20;45;11:20;45;11:25;45;11:25;45;11:30;45;11:30;45;11:35;45;11:35;45;11:40;45;11:40;45;12:00;
S20254;745;32.0;229.0;7.03;0;0;0;39;21:06;123.0;0.0;0.58;123.58;ADM;30;BERÇO ARM 39;45;00:45;45;01:05;45;01:05;45;01:10;45;01:10;45;01:15;45;01:15;45;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;01:50;45;01:50;47;12:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;767;32.0;225.0;12.85;0;0;0;41;03:25;0.0;0.0;3.75;3.75;TERMAG;57;BERÇO TERMAG;41;07:10;41;07:30;41;07:30;41;07:35;41;07:35;41;07:40;41;07:40;41;07:45;41;07:45;41;08:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;08:00;41;08:00;46;01:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;769;32.0;225.0;9.7;0;0;0;41;04:00;1.25;42.75;17.08;61.08;OUTROS_MACUCO;27;BERÇO ARM 35P2;43;17:05;43;17:25;43;17:25;43;17:30;43;17:30;43;17:35;43;17:35;43;17:40;43;17:40;43;17:45;43;17:45;43;18:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43;18:20;43;18:20;45;15:05;45;15:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;15:05;45;15:15;45;15:15;45;15:20;45;15:20;45;15:25;45;15:25;45;15:30;45;15:30;45;15:35;45;15:35;45;15:55;
S20254;775;32.0;183.02;12.05;0;0;0;41;13:12;82.75;8.58;0.0;91.33;OUTROS_ALAMOA;4;BERÇO AL 03;45;08:35;45;08:55;45;08:55;45;09:00;45;09:00;45;09:05;45;09:05;45;09:10;45;09:10;45;09:15;45;09:15;45;09:20;45;09:20;45;09:25;45;09:25;45;09:30;45;09:30;45;09:35;45;09:35;45;09:40;45;09:40;45;09:45;45;09:45;45;09:50;45;09:50;45;09:55;45;09:55;45;10:10;;;;;;;;;;;;;45;10:10;45;10:10;47;07:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;786;32.0;182.5;10.0;0;0;0;42;05:15;0.0;0.0;0.08;0.08;AGEO_TERMINAIS;1;BERÇO Ageo I;42;05:20;42;05:40;42;05:40;42;05:45;42;05:45;42;05:50;42;05:50;42;05:55;42;05:55;42;06:00;42;06:00;42;06:05;42;06:05;42;06:10;42;06:10;42;06:15;42;06:15;42;06:20;42;06:20;42;06:25;42;06:25;42;06:30;42;06:30;42;06:45;;;;;;;;;;;;;;;;;;;;;42;06:45;42;06:45;45;19:05;45;20:25;;;;;;;;;;;;;;;;;;;;;45;20:25;45;20:55;45;20:55;45;21:00;45;21:00;45;21:05;45;21:05;45;21:10;45;21:10;45;21:15;45;21:15;45;21:20;45;21:20;45;21:25;45;21:25;45;21:30;45;21:30;45;21:35;45;21:35;45;21:40;45;21:40;45;21:45;45;21:45;45;22:05;
S20254;787;24.0;199.98;8.65;0;0;0;42;06:00;41.75;0.0;1.75;43.5;OUTROS_SABOO;38;BERÇO CS 03;44;01:30;44;01:50;44;01:50;44;01:55;44;01:55;44;02:00;44;02:00;44;02:05;44;02:05;44;02:10;44;02:10;44;02:15;44;02:15;44;02:20;44;02:20;44;02:25;44;02:25;44;02:30;44;02:30;44;02:35;44;02:35;44;02:40;44;02:40;44;02:55;;;;;;;;;;;;;;;;;;;;;44;02:55;44;02:55;47;00:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;791;32.0;201.8;10.6;0;0;0;42;08:24;63.58;0.0;0.25;63.83;DPW - CGNC;44;BERÇO DPW 3;45;00:15;45;00:35;45;00:35;45;00:40;45;00:40;45;00:45;45;00:45;45;00:50;45;00:50;45;00:55;45;00:55;45;01:00;45;01:00;45;01:05;45;01:05;45;01:10;45;01:10;45;01:15;45;01:15;45;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;01:50;45;01:50;46;23:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;792;32.0;225.0;7.1;0;0;0;42;09:45;62.75;0.0;0.92;63.67;AUTORIDADE_PONTA;28;BERÇO ARM 37;45;01:25;45;01:45;45;01:45;45;01:50;45;01:50;45;01:55;45;01:55;45;02:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;02:30;45;02:30;47;18:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;795;32.0;189.9;6.13;0;0;0;42;12:00;35.75;0.0;0.5;36.25;AUTORIDADE_OUT;14;BERÇO ARM 20/21;44;00:15;44;00:35;44;00:35;44;00:40;44;00:40;44;00:45;44;00:45;44;00:50;44;00:50;44;00:55;44;00:55;44;01:00;44;01:00;44;01:05;44;01:05;44;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;01:40;44;01:40;45;10:15;45;10:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;10:45;45;10:55;45;10:55;45;11:00;45;11:00;45;11:05;45;11:05;45;11:10;45;11:10;45;11:15;45;11:15;45;11:20;45;11:20;45;11:25;45;11:25;45;11:45;
S20254;798;32.0;201.8;8.52;0;0;0;42;13:00;34.75;0.0;0.25;35.0;AUTORIDADE_SABOO;39;BERÇO CS 04;44;00:00;44;00:20;44;00:20;44;00:25;44;00:25;44;00:30;44;00:30;44;00:35;44;00:35;44;00:40;44;00:40;44;00:45;44;00:45;44;00:50;44;00:50;44;00:55;44;00:55;44;01:00;44;01:00;44;01:05;44;01:05;44;01:10;44;01:10;44;01:25;;;;;;;;;;;;;;;;;;;;;44;01:25;44;01:25;48;23:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;800;24.0;146.5;9.5;0;0;0;42;15:34;32.17;0.25;15.58;48.0;AGEO_TERMINAIS;47;BERÇO IB SP;44;15:35;44;15:55;44;15:55;44;16:00;44;16:00;44;16:05;44;16:05;44;16:10;44;16:10;44;16:15;44;16:15;44;16:20;44;16:20;44;16:25;44;16:25;44;16:30;44;16:30;44;16:35;44;16:35;44;16:40;44;16:40;44;16:45;44;16:45;44;17:00;;;;;;;;;;;;;;;;;;;;;44;17:00;44;17:00;45;17:10;45;17:45;;;;;;;;;;;;;;;;;;;;;45;17:45;45;18:15;45;18:15;45;18:20;45;18:20;45;18:25;45;18:25;45;18:30;45;18:30;45;18:35;45;18:35;45;18:40;45;18:40;45;18:45;45;18:45;45;18:50;45;18:50;45;18:55;45;18:55;45;19:00;45;19:00;45;19:05;45;19:05;45;19:25;
