SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem20302;5516;185.0;23.0;10.75;11;GL;BERÇO Ageo I;CARGO;N/A;3955
2SemDragagem20302;5517;275.0;23.0;13.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1055
2SemDragagem20302;5518;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1450
2SemDragagem20302;5519;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1605
2SemDragagem20302;5520;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1610
2SemDragagem20302;5522;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3515
2SemDragagem20302;5523;135.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1130
2SemDragagem20302;5524;235.0;23.0;12.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1220
2SemDragagem20302;5525;245.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1240
2SemDragagem20302;5526;305.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1430
2SemDragagem20302;5527;295.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1535
2SemDragagem20302;5528;225.0;36.0;0.0;25;CGNC;BERÇO ARM 32;CARGO;N/A;3280
2SemDragagem20302;5529;175.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3885
2SemDragagem20302;5530;265.0;23.0;12.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1180
2SemDragagem20302;5531;295.0;23.0;13.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1495
2SemDragagem20302;5532;185.0;23.0;12.75;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5960
2SemDragagem20302;5534;165.0;23.0;9.75;47;GL;BERÇO AL 03;CARGO;N/A;2540
2SemDragagem20302;5535;175.0;23.0;11.25;47;GL;BERÇO AL 04;CARGO;N/A;3820
2SemDragagem20302;5536;175.0;23.0;11.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5537;205.0;23.0;11.75;3;CGC;BERÇO VAL;CARGO;N/A;1370
2SemDragagem20302;5538;275.0;23.0;13.25;3;CGC;BERÇO VAL;CARGO;N/A;1115
2SemDragagem20302;5539;165.0;23.0;10.25;11;GL;BERÇO IB SP;CARGO;N/A;2830
2SemDragagem20302;5540;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6645
2SemDragagem20302;5541;305.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1375
2SemDragagem20302;5544;275.0;23.0;14.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1235
2SemDragagem20302;5545;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4000
2SemDragagem20302;5548;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1290
2SemDragagem20302;5549;275.0;23.0;13.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1220
2SemDragagem20302;5550;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1390
2SemDragagem20302;5551;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1500
2SemDragagem20302;5552;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1770
2SemDragagem20302;5555;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2590
2SemDragagem20302;5556;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2565
2SemDragagem20302;5557;195.0;23.0;11.75;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5730
2SemDragagem20302;5558;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;7315
2SemDragagem20302;5559;185.0;23.0;11.25;43;GL;BERÇO AL 02;CARGO;N/A;1995
2SemDragagem20302;5560;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6035
2SemDragagem20302;5561;255.0;23.0;9.25;3;CGC;BERÇO VAL;CARGO;N/A;1125
2SemDragagem20302;5562;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2830
2SemDragagem20302;5563;185.0;23.0;8.75;13;CGC;BERÇO BTP 3;CARGO;N/A;970
2SemDragagem20302;5564;235.0;23.0;8.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1035
2SemDragagem20302;5565;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1605
2SemDragagem20302;5570;295.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1520
2SemDragagem20302;5573;185.0;23.0;8.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4875
2SemDragagem20302;5575;185.0;23.0;8.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1275
2SemDragagem20302;5576;185.0;23.0;8.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1205
2SemDragagem20302;5577;275.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1050
2SemDragagem20302;5578;295.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1490
2SemDragagem20302;5579;295.0;23.0;9.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1445
2SemDragagem20302;5580;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1805
2SemDragagem20302;5581;155.0;23.0;0.0;32;GL;BERÇO AL 02;CARGO;N/A;2335
2SemDragagem20302;5582;175.0;23.0;9.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;3370
2SemDragagem20302;5583;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1405
2SemDragagem20302;5584;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1890
2SemDragagem20302;5585;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5587;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3600
2SemDragagem20302;5588;155.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;2835
2SemDragagem20302;5589;305.0;23.0;10.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1420
2SemDragagem20302;5593;195.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;990
2SemDragagem20302;5594;325.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1500
2SemDragagem20302;5599;235.0;23.0;10.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1160
2SemDragagem20302;5600;295.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1445
2SemDragagem20302;5602;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1420
2SemDragagem20302;5603;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2550
2SemDragagem20302;5606;175.0;23.0;8.75;2;GL;BERÇO AL 01;CARGO;N/A;3820
2SemDragagem20302;5607;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;6830
2SemDragagem20302;5608;175.0;23.0;9.75;11;GL;BERÇO Ageo I;CARGO;N/A;3925
2SemDragagem20302;5609;215.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;925
2SemDragagem20302;5610;265.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1275
2SemDragagem20302;5611;325.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1560
2SemDragagem20302;5612;185.0;23.0;9.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1135
2SemDragagem20302;5613;295.0;23.0;11.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1405
2SemDragagem20302;5614;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1715
2SemDragagem20302;5616;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1440
2SemDragagem20302;5618;185.0;23.0;9.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5619;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3305
2SemDragagem20302;5620;305.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1400
2SemDragagem20302;5623;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1060
2SemDragagem20302;5624;305.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1430
2SemDragagem20302;5626;265.0;23.0;11.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1095
2SemDragagem20302;5628;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2555
2SemDragagem20302;5630;175.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1940
2SemDragagem20302;5631;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5633;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3455
2SemDragagem20302;5634;185.0;23.0;9.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1050
2SemDragagem20302;5635;295.0;23.0;13.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1365
2SemDragagem20302;5636;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1675
2SemDragagem20302;5640;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;960
2SemDragagem20302;5641;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1210
2SemDragagem20302;5642;255.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1190
2SemDragagem20302;5643;275.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1230
2SemDragagem20302;5644;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1855
2SemDragagem20302;5646;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1185
2SemDragagem20302;5649;235.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1310
2SemDragagem20302;5650;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2825
2SemDragagem20302;5651;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1865
2SemDragagem20302;5652;155.0;23.0;9.25;45;GL;BERÇO AL 04;CARGO;N/A;3185
2SemDragagem20302;5653;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;8285
2SemDragagem20302;5654;155.0;23.0;9.75;11;GL;BERÇO Ageo I;CARGO;N/A;2840
2SemDragagem20302;5655;275.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1120
2SemDragagem20302;5656;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1455
2SemDragagem20302;5657;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1415
2SemDragagem20302;5658;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1525
2SemDragagem20302;5661;185.0;23.0;9.75;20;GL;BERÇO DOW;CARGO;N/A;2055
2SemDragagem20302;5662;215.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1085
2SemDragagem20302;5668;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1395
2SemDragagem20302;5669;265.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1195
2SemDragagem20302;5672;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1355
2SemDragagem20302;5673;165.0;23.0;9.75;47;GL;BERÇO AL 03;CARGO;N/A;2540
2SemDragagem20302;5674;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;5990
2SemDragagem20302;5675;275.0;23.0;13.7;3;CGC;BERÇO VAL;CARGO;N/A;1235
2SemDragagem20302;5676;185.0;23.0;11.75;11;GL;BERÇO IB OE;CARGO;N/A;3925
2SemDragagem20302;5677;215.0;23.0;10.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1070
2SemDragagem20302;5678;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1390
2SemDragagem20302;5684;135.0;23.0;7.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;630
2SemDragagem20302;5685;205.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1230
2SemDragagem20302;5686;255.0;23.0;13.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1085
2SemDragagem20302;5687;275.0;23.0;13.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1165
2SemDragagem20302;5688;295.0;23.0;13.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1565
2SemDragagem20302;5689;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1735
2SemDragagem20302;5691;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1460
2SemDragagem20302;5693;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;3795
2SemDragagem20302;5695;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;4905
2SemDragagem20302;5696;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6525
2SemDragagem20302;5697;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5698;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 2;PASSENGER;N/A;720
2SemDragagem20302;5699;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6100
2SemDragagem20302;5700;265.0;23.0;9.75;3;CGC;BERÇO VAL;CARGO;N/A;1080
2SemDragagem20302;5701;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3970
2SemDragagem20302;5702;215.0;23.0;8.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1095
2SemDragagem20302;5703;305.0;23.0;9.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1565
2SemDragagem20302;5708;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3535
2SemDragagem20302;5720;175.0;23.0;0.0;32;GL;BERÇO AL 02;CARGO;N/A;3705
2SemDragagem20302;5721;225.0;23.0;9.75;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7110
2SemDragagem20302;5723;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2045
2SemDragagem20302;5724;155.0;23.0;0.0;45;GL;BERÇO AL 04;CARGO;N/A;3075
2SemDragagem20302;5725;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3200
2SemDragagem20302;5726;175.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3940
2SemDragagem20302;5740;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1455
2SemDragagem20302;5741;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;5775
2SemDragagem20302;5743;87.9;19.0;6.0;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;2190
2SemDragagem20302;5744;105.9;22.0;6.5;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;390
2SemDragagem20302;5745;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3345
2SemDragagem20302;5746;155.0;23.0;8.25;11;GL;BERÇO IB SP;CARGO;N/A;2825
2SemDragagem20302;5757;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2025
2SemDragagem20302;5758;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 1;PASSENGER;N/A;685
