SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem2035;5920;185.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;3955
2SemDragagem2035;5921;295.0;23.0;11.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1455
2SemDragagem2035;5924;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;10305
2SemDragagem2035;5925;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3335
2SemDragagem2035;5926;275.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1190
2SemDragagem2035;5927;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4010
2SemDragagem2035;5931;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1320
2SemDragagem2035;5932;255.0;23.0;10.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1135
2SemDragagem2035;5935;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2570
2SemDragagem2035;5936;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;5855
2SemDragagem2035;5938;185.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1230
2SemDragagem2035;5939;265.0;23.0;10.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1085
2SemDragagem2035;5940;295.0;23.0;12.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1430
2SemDragagem2035;5941;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;7195
2SemDragagem2035;5942;185.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;3930
2SemDragagem2035;5943;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3360
2SemDragagem2035;5944;275.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1225
2SemDragagem2035;5945;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3950
2SemDragagem2035;5946;275.0;23.0;10.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1240
2SemDragagem2035;5947;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1420
2SemDragagem2035;5948;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1665
2SemDragagem2035;5949;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4735
2SemDragagem2035;5950;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1380
2SemDragagem2035;5952;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2090
2SemDragagem2035;5953;255.0;23.0;11.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1160
2SemDragagem2035;5954;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1720
2SemDragagem2035;5955;275.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1085
2SemDragagem2035;5956;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1395
2SemDragagem2035;5958;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;935
2SemDragagem2035;5959;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1230
2SemDragagem2035;5960;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;3985
2SemDragagem2035;5961;185.0;23.0;11.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4805
2SemDragagem2035;5962;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1695
2SemDragagem2035;5963;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;4030
2SemDragagem2035;5965;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2015
2SemDragagem2035;5966;175.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1925
2SemDragagem2035;5968;205.0;23.0;10.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1160
2SemDragagem2035;5969;325.0;23.0;12.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1415
2SemDragagem2035;5970;339.0;43.0;14.0;3;CGC;BERÇO TECON10 4;CARGO;N/A;1730
2SemDragagem2035;5971;275.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1150
2SemDragagem2035;5972;295.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1520
2SemDragagem2035;5973;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1670
2SemDragagem2035;5977;195.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;940
2SemDragagem2035;5978;215.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;940
2SemDragagem2035;5979;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1230
2SemDragagem2035;5980;255.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1265
2SemDragagem2035;5981;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1795
2SemDragagem2035;5982;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4045
2SemDragagem2035;5983;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1155
2SemDragagem2035;5984;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4740
2SemDragagem2035;5986;235.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1280
2SemDragagem2035;5987;245.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;6010
2SemDragagem2035;5988;155.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1865
2SemDragagem2035;5989;225.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3510
2SemDragagem2035;5990;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6275
2SemDragagem2035;5991;275.0;23.0;12.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1055
2SemDragagem2035;5992;185.0;23.0;10.75;11;GL;BERÇO Ageo I;CARGO;N/A;3965
2SemDragagem2035;5993;275.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1045
2SemDragagem2035;5994;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1770
2SemDragagem2035;5995;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1430
2SemDragagem2035;5996;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1595
2SemDragagem2035;5999;165.0;23.0;8.75;20;GL;BERÇO DOW;CARGO;N/A;885
2SemDragagem2035;6000;195.0;23.0;11.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1025
2SemDragagem2035;6001;215.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;945
2SemDragagem2035;6002;295.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1450
2SemDragagem2035;6003;295.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1425
2SemDragagem2035;6005;175.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3845
2SemDragagem2035;6007;265.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1205
2SemDragagem2035;6010;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1355
2SemDragagem2035;6011;185.0;23.0;11.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;6012;175.0;23.0;11.25;47;GL;BERÇO AL 04;CARGO;N/A;3820
2SemDragagem2035;6013;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;6175
2SemDragagem2035;6014;275.0;23.0;13.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1130
2SemDragagem2035;6015;295.0;23.0;13.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1460
2SemDragagem2035;6016;339.0;43.0;14.0;3;CGC;BERÇO TECON10 4;CARGO;N/A;1660
2SemDragagem2035;6017;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3400
2SemDragagem2035;6018;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6870
2SemDragagem2035;6019;245.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1055
2SemDragagem2035;6020;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1625
2SemDragagem2035;6023;295.0;23.0;14.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1445
2SemDragagem2035;6025;175.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3870
2SemDragagem2035;6026;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1295
2SemDragagem2035;6027;215.0;23.0;11.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1215
2SemDragagem2035;6028;275.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1050
2SemDragagem2035;6029;295.0;23.0;14.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1575
2SemDragagem2035;6030;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1450
2SemDragagem2035;6031;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1815
2SemDragagem2035;6033;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2535
2SemDragagem2035;6034;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;3830
2SemDragagem2035;6035;195.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5440
2SemDragagem2035;6036;225.0;23.0;11.75;43;GL;BERÇO AL 02;CARGO;N/A;3160
2SemDragagem2035;6037;175.0;23.0;12.25;43;GL;BERÇO AL 01;CARGO;N/A;2240
2SemDragagem2035;6038;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6020
2SemDragagem2035;6039;195.0;23.0;8.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1295
2SemDragagem2035;6040;255.0;23.0;9.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1125
2SemDragagem2035;6041;295.0;23.0;9.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1520
2SemDragagem2035;6042;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1700
2SemDragagem2035;6043;185.0;23.0;0.0;10;GL;BERÇO IB OE;CARGO;N/A;3440
2SemDragagem2035;6044;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;4005
2SemDragagem2035;6045;255.0;23.0;10.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1305
2SemDragagem2035;6046;295.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1415
2SemDragagem2035;6047;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1610
2SemDragagem2035;6051;245.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1220
2SemDragagem2035;6052;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;4060
2SemDragagem2035;6054;185.0;23.0;7.75;26;GL;BERÇO IB SP;CARGO;N/A;3555
2SemDragagem2035;6056;135.0;23.0;6.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;530
2SemDragagem2035;6057;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1220
2SemDragagem2035;6058;265.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1025
2SemDragagem2035;6059;265.0;23.0;8.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1055
2SemDragagem2035;6060;315.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1485
2SemDragagem2035;6061;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1820
2SemDragagem2035;6062;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1700
2SemDragagem2035;6063;195.0;23.0;8.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5695
2SemDragagem2035;6064;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1430
2SemDragagem2035;6066;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;6067;185.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;6068;185.0;23.0;9.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1215
2SemDragagem2035;6069;255.0;23.0;10.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1090
2SemDragagem2035;6070;339.0;43.0;14.0;3;CGC;BERÇO TECON10 2;CARGO;N/A;1690
2SemDragagem2035;6071;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2865
2SemDragagem2035;6072;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6210
2SemDragagem2035;6076;175.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;3675
2SemDragagem2035;6077;275.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1220
2SemDragagem2035;6078;295.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1415
2SemDragagem2035;6082;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1195
2SemDragagem2035;6084;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1780
2SemDragagem2035;6086;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1475
2SemDragagem2035;6087;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2540
2SemDragagem2035;6089;105.9;22.0;6.8;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;1730
2SemDragagem2035;6090;165.0;23.0;7.75;2;GL;BERÇO AL 02;CARGO;N/A;3525
2SemDragagem2035;6091;255.0;23.0;10.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1210
2SemDragagem2035;6092;295.0;23.0;12.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1520
2SemDragagem2035;6093;195.0;23.0;11.75;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5585
2SemDragagem2035;6094;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2815
2SemDragagem2035;6096;265.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1240
2SemDragagem2035;6097;195.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1305
2SemDragagem2035;6098;185.0;23.0;9.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1215
2SemDragagem2035;6102;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1380
2SemDragagem2035;6105;265.0;23.0;11.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1125
2SemDragagem2035;6106;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3265
2SemDragagem2035;6107;305.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1500
2SemDragagem2035;6108;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1575
2SemDragagem2035;6111;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1255
2SemDragagem2035;6112;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1855
2SemDragagem2035;6113;195.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1165
2SemDragagem2035;6115;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2585
2SemDragagem2035;6117;225.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6445
2SemDragagem2035;6118;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1865
2SemDragagem2035;6119;165.0;23.0;9.25;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;5785
2SemDragagem2035;6121;215.0;23.0;10.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1235
2SemDragagem2035;6122;265.0;23.0;11.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1070
2SemDragagem2035;6123;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3315
2SemDragagem2035;6124;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3345
2SemDragagem2035;6125;295.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1510
2SemDragagem2035;6126;295.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1490
2SemDragagem2035;6130;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;940
2SemDragagem2035;6131;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;895
2SemDragagem2035;6132;265.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem2035;6133;295.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1455
2SemDragagem2035;6134;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1910
2SemDragagem2035;6138;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1470
2SemDragagem2035;6139;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1750
2SemDragagem2035;6140;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2790
2SemDragagem2035;6142;175.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2115
2SemDragagem2035;6144;205.0;23.0;11.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1210
2SemDragagem2035;6145;155.0;23.0;9.75;11;GL;BERÇO Ageo I;CARGO;N/A;2830
2SemDragagem2035;6146;275.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1030
2SemDragagem2035;6147;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1340
2SemDragagem2035;6148;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1580
2SemDragagem2035;6152;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3295
2SemDragagem2035;6153;215.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;945
2SemDragagem2035;6154;245.0;23.0;12.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1190
2SemDragagem2035;6155;235.0;23.0;12.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1230
2SemDragagem2035;6156;305.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1445
2SemDragagem2035;6157;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1805
2SemDragagem2035;6161;155.0;23.0;8.25;32;GL;BERÇO AL 03;CARGO;N/A;2025
2SemDragagem2035;6162;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6815
2SemDragagem2035;6164;165.0;23.0;9.75;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem2035;6165;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6250
2SemDragagem2035;6166;135.0;23.0;7.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;525
2SemDragagem2035;6167;275.0;23.0;12.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1065
2SemDragagem2035;6168;255.0;23.0;13.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1070
2SemDragagem2035;6169;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1670
2SemDragagem2035;6170;165.0;23.0;10.25;11;GL;BERÇO IB SP;CARGO;N/A;2840
2SemDragagem2035;6171;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6090
2SemDragagem2035;6172;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1405
2SemDragagem2035;6175;285.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem2035;6176;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1820
2SemDragagem2035;6186;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2525
2SemDragagem2035;6188;195.0;23.0;11.75;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5285
2SemDragagem2035;6189;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6495
2SemDragagem2035;6190;185.0;23.0;11.25;43;GL;BERÇO AL 01;CARGO;N/A;2045
2SemDragagem2035;6191;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;5995
2SemDragagem2035;6192;215.0;23.0;8.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1195
2SemDragagem2035;6193;265.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1135
2SemDragagem2035;6194;295.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1595
2SemDragagem2035;6195;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1715
2SemDragagem2035;6196;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2840
2SemDragagem2035;6197;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6610
2SemDragagem2035;6198;245.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1055
2SemDragagem2035;6199;305.0;23.0;9.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1410
2SemDragagem2035;6204;295.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1475
2SemDragagem2035;6215;155.0;23.0;0.0;32;GL;BERÇO AL 03;CARGO;N/A;2150
2SemDragagem2035;6216;175.0;23.0;9.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;3320
2SemDragagem2035;6217;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1405
2SemDragagem2035;6218;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1970
2SemDragagem2035;6219;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;6221;275.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1160
2SemDragagem2035;6222;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3290
2SemDragagem2035;6223;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2840
2SemDragagem2035;6224;305.0;23.0;10.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1395
2SemDragagem2035;6228;195.0;23.0;9.25;21;CGC;BERÇO DPW 3;CARGO;N/A;935
2SemDragagem2035;6229;275.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1285
2SemDragagem2035;6238;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1340
2SemDragagem2035;6239;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;6150
2SemDragagem2035;6241;175.0;23.0;8.75;2;GL;BERÇO AL 01;CARGO;N/A;3705
2SemDragagem2035;6242;245.0;23.0;10.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1105
2SemDragagem2035;6243;295.0;23.0;12.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1505
2SemDragagem2035;6244;175.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;3210
2SemDragagem2035;6245;305.0;23.0;11.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1480
2SemDragagem2035;6247;265.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1315
2SemDragagem2035;6253;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1385
2SemDragagem2035;6255;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2190
2SemDragagem2035;6257;195.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1255
2SemDragagem2035;6258;295.0;23.0;12.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1425
2SemDragagem2035;6259;275.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1070
2SemDragagem2035;6260;305.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1415
2SemDragagem2035;6262;165.0;23.0;8.25;20;GL;BERÇO DOW;CARGO;N/A;885
2SemDragagem2035;6264;305.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1430
2SemDragagem2035;6270;175.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2015
2SemDragagem2035;6271;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;6273;205.0;23.0;10.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1130
2SemDragagem2035;6274;265.0;23.0;11.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1110
2SemDragagem2035;6275;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3360
2SemDragagem2035;6276;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3305
2SemDragagem2035;6277;295.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1325
2SemDragagem2035;6278;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1655
2SemDragagem2035;6289;250.0;38.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;6685
2SemDragagem2035;6291;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem2035;6292;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2490
2SemDragagem2035;6294;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1970
2SemDragagem2035;6296;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6360
2SemDragagem2035;6297;295.0;23.0;13.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1520
2SemDragagem2035;6298;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3205
2SemDragagem2035;6299;275.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1065
2SemDragagem2035;6300;295.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1565
2SemDragagem2035;6301;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1575
2SemDragagem2035;6302;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1605
2SemDragagem2035;6305;185.0;23.0;9.75;20;GL;BERÇO DOW;CARGO;N/A;2090
2SemDragagem2035;6314;185.0;23.0;10.75;32;GL;BERÇO AL 03;CARGO;N/A;3735
2SemDragagem2035;6315;185.0;23.0;12.75;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5615
2SemDragagem2035;6316;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;2125
2SemDragagem2035;6317;165.0;23.0;9.25;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem2035;6318;175.0;23.0;11.25;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem2035;6319;205.0;23.0;11.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1210
