SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_2SemDragagem2030;3871;23.0;185.0;9.75;0;0;0;13;10:26;61.5;0.0;0.25;61.75;SANTOSBR;52;BERÇO TECON 1.1;16;00:15;16;00:35;16;00:35;16;00:40;16.0;00:40;16.0;00:45;16.0;00:45;16.0;00:50;16.0;00:50;16.0;00:55;16.0;00:55;16.0;01:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;01:30;16;01:30;16;21:35;17.0;01:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;01:20;17.0;01:50;17.0;01:50;17.0;01:55;17.0;01:55;17.0;02:00;17.0;02:00;17.0;02:05;17.0;02:05;17.0;02:10;17.0;02:10;17.0;02:30;
11032026_CPLEX_2SemDragagem2030;3878;23.0;195.0;8.75;0;0;1;13;07:21;8.0;66.25;0.0;74.25;TEV;58;BERÇO TEV;16;09:40;16;10:00;16;10:00;16;10:05;16.0;10:05;16.0;10:10;16.0;10:10;16.0;10:15;16.0;10:15;16.0;10:20;16.0;10:20;16.0;10:25;16.0;10:25;16.0;11:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;11:00;16;11:00;17;09:15;17.0;09:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;09:15;17.0;09:45;17.0;09:45;17.0;09:50;17.0;09:50;17.0;09:55;17.0;09:55;17.0;10:00;17.0;10:00;17.0;10:05;17.0;10:05;17.0;10:10;17.0;10:10;17.0;10:30;
11032026_CPLEX_2SemDragagem2030;3881;23.0;185.0;0.0;0;0;0;13;09:21;11.5;60.25;0.0;71.75;TRANSPETRO;2;BERÇO AL 01;16;09:10;16;09:30;16;09:30;16;09:35;16.0;09:35;16.0;09:40;16.0;09:40;16.0;09:45;16.0;09:45;16.0;09:50;16.0;09:50;16.0;09:55;16.0;09:55;16.0;10:00;16.0;10:00;16.0;10:05;16.0;10:05;16.0;10:10;16.0;10:10;16.0;10:15;16.0;10:15;16.0;10:20;16.0;10:20;16.0;10:25;16.0;10:25;16.0;10:30;16.0;10:30;16.0;11:05;;;;;;;;;;;;;16;11:05;16;11:05;17;21:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3883;23.0;185.0;9.75;0;0;0;13;08:23;9.5;59.0;0.0;68.5;VOPAK;3;BERÇO AL 02;16;04:55;16;05:15;16;05:15;16;05:20;16.0;05:20;16.0;05:25;16.0;05:25;16.0;05:30;16.0;05:30;16.0;05:35;16.0;05:35;16.0;05:40;16.0;05:40;16.0;05:45;16.0;05:45;16.0;05:50;16.0;05:50;16.0;05:55;16.0;05:55;16.0;06:00;16.0;06:00;16.0;06:05;16.0;06:05;16.0;06:10;16.0;06:10;16.0;06:15;16.0;06:15;16.0;06:30;;;;;;;;;;;;;16;06:30;16;06:30;18;22:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3886;23.0;175.0;10.25;0;0;0;14;12:35;0.0;0.0;1.33;1.33;AGEO_TERMINAIS;1;BERÇO Ageo I;14;13:55;14;14:15;14;14:15;14;14:20;14.0;14:20;14.0;14:25;14.0;14:25;14.0;14:30;14.0;14:30;14.0;14:35;14.0;14:35;14.0;14:40;14.0;14:40;14.0;14:45;14.0;14:45;14.0;14:50;14.0;14:50;14.0;14:55;14.0;14:55;14.0;15:00;14.0;15:00;14.0;15:05;14.0;15:05;14.0;15:20;;;;;;;;;;;;;;;;;;;;;14;15:20;14;15:20;17;09:10;17.0;16:05;;;;;;;;;;;;;;;;;;;;;17.0;16:05;17.0;16:35;17.0;16:35;17.0;16:40;17.0;16:40;17.0;16:45;17.0;16:45;17.0;16:50;17.0;16:50;17.0;16:55;17.0;16:55;17.0;17:00;17.0;17:00;17.0;17:05;17.0;17:05;17.0;17:10;17.0;17:10;17.0;17:15;17.0;17:15;17.0;17:20;17.0;17:20;17.0;17:25;17.0;17:25;17.0;17:45;
11032026_CPLEX_2SemDragagem2030;3895;23.0;255.0;11.25;0;0;0;14;12:35;36.75;13.58;0.0;50.33;DPW - CGC;42;BERÇO DPW 1;16;14:55;16;15:15;16;15:15;16;15:20;16.0;15:20;16.0;15:25;16.0;15:25;16.0;15:30;16.0;15:30;16.0;15:35;16.0;15:35;16.0;15:40;16.0;15:40;16.0;15:45;16.0;15:45;16.0;15:50;16.0;15:50;16.0;15:55;16.0;15:55;16.0;16:00;16.0;16:00;16.0;16:15;;;;;;;;;;;;;;;;;;;;;;;;;16;16:15;16;16:15;17;11:55;17.0;12:05;;;;;;;;;;;;;;;;;;;;;;;;;17.0;12:05;17.0;12:35;17.0;12:35;17.0;12:40;17.0;12:40;17.0;12:45;17.0;12:45;17.0;12:50;17.0;12:50;17.0;12:55;17.0;12:55;17.0;13:00;17.0;13:00;17.0;13:05;17.0;13:05;17.0;13:10;17.0;13:10;17.0;13:15;17.0;13:15;17.0;13:20;17.0;13:20;17.0;13:40;
11032026_CPLEX_2SemDragagem2030;3907;23.0;175.0;9.75;0;0;0;14;12:32;6.0;38.33;0.0;44.33;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;16;08:55;16;09:15;16;09:15;16;09:20;16.0;09:20;16.0;09:25;16.0;09:25;16.0;09:30;16.0;09:30;16.0;09:35;16.0;09:35;16.0;09:40;16.0;09:40;16.0;09:45;16.0;09:45;16.0;09:50;16.0;09:50;16.0;09:55;16.0;09:55;16.0;10:00;16.0;10:00;16.0;10:05;16.0;10:05;16.0;10:10;16.0;10:10;16.0;10:15;16.0;10:15;16.0;10:20;16.0;10:20;16.0;10:25;16.0;10:25;16.0;10:40;16.0;10:40;16.0;10:55;16;10:55;16;10:55;19;12:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3908;23.0;175.0;10.25;0;0;0;14;11:29;2.08;16.08;0.0;18.17;ULTRACARGO;5;BERÇO AL 04;15;05:40;15;06:00;15;06:00;15;06:05;15.0;06:05;15.0;06:10;15.0;06:10;15.0;06:15;15.0;06:15;15.0;06:20;15.0;06:20;15.0;06:25;15.0;06:25;15.0;06:30;15.0;06:30;15.0;06:35;15.0;06:35;15.0;06:40;15.0;06:40;15.0;06:45;15.0;06:45;15.0;06:50;15.0;06:50;15.0;06:55;15.0;06:55;15.0;07:00;15.0;07:00;15.0;07:15;;;;;;;;;;;;;15;07:15;15;07:15;17;20:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3911;36.0;225.0;0.0;0;0;0;15;13:39;0.0;6.0;0.0;6.0;ARAUCO;83;BERÇO ARAUCO 3;15;19:40;15;20:00;15;20:00;15;20:05;15.0;20:05;15.0;20:10;15.0;20:10;15.0;20:15;15.0;20:15;15.0;20:20;15.0;20:20;15.0;20:25;15.0;20:25;15.0;20:30;15.0;20:30;15.0;20:35;15.0;20:35;15.0;20:40;15.0;20:40;15.0;20:45;15.0;20:45;15.0;20:50;15.0;20:50;15.0;20:55;15.0;20:55;15.0;21:00;15.0;21:00;15.0;21:05;15.0;21:05;15.0;21:50;;;;;;;;;15;21:50;15;21:50;20;05:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3912;23.0;175.0;10.75;0;0;0;15;16:44;0.0;3.17;0.0;3.17;AGEO_TERMINAIS;77;BERÇO IB OE;15;19:55;15;20:15;15;20:15;15;20:20;15.0;20:20;15.0;20:25;15.0;20:25;15.0;20:30;15.0;20:30;15.0;20:35;15.0;20:35;15.0;20:40;15.0;20:40;15.0;20:45;15.0;20:45;15.0;20:50;15.0;20:50;15.0;20:55;15.0;20:55;15.0;21:00;15.0;21:00;15.0;21:05;15.0;21:05;15.0;21:20;;;;;;;;;;;;;;;;;;;;;15;21:20;15;21:20;18;15:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3916;23.0;215.0;10.25;0;0;0;15;15:40;9.92;19.92;0.0;29.83;DPW - CGC;44;BERÇO DPW 3;16;21:30;16;21:50;16;21:50;16;21:55;16.0;21:55;16.0;22:00;16.0;22:00;16.0;22:05;16.0;22:05;16.0;22:10;16.0;22:10;16.0;22:15;16.0;22:15;16.0;22:20;16.0;22:20;16.0;22:25;16.0;22:25;16.0;22:30;16.0;22:30;16.0;23:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;23:05;16;23:05;17;16:05;17.0;16:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;16:05;17.0;16:15;17.0;16:15;17.0;16:20;17.0;16:20;17.0;16:25;17.0;16:25;17.0;16:30;17.0;16:30;17.0;16:35;17.0;16:35;17.0;16:40;17.0;16:40;17.0;16:45;17.0;16:45;17.0;16:50;17.0;16:50;17.0;16:55;17.0;16:55;17.0;17:15;
11032026_CPLEX_2SemDragagem2030;3917;23.0;255.0;11.75;0;0;0;15;15:40;10.0;10.58;0.0;20.58;DPW - CGC;43;BERÇO DPW 2;16;12:15;16;12:35;16;12:35;16;12:40;16.0;12:40;16.0;12:45;16.0;12:45;16.0;12:50;16.0;12:50;16.0;12:55;16.0;12:55;16.0;13:00;16.0;13:00;16.0;13:05;16.0;13:05;16.0;13:10;16.0;13:10;16.0;13:15;16.0;13:15;16.0;13:20;16.0;13:20;16.0;13:55;;;;;;;;;;;;;;;;;;;;;;;;;16;13:55;16;13:55;17;10:50;17.0;15:55;;;;;;;;;;;;;;;;;;;;;;;;;17.0;15:55;17.0;16:25;17.0;16:25;17.0;16:30;17.0;16:30;17.0;16:35;17.0;16:35;17.0;16:40;17.0;16:40;17.0;16:45;17.0;16:45;17.0;16:50;17.0;16:50;17.0;16:55;17.0;16:55;17.0;17:00;17.0;17:00;17.0;17:05;17.0;17:05;17.0;17:10;17.0;17:10;17.0;17:30;
11032026_CPLEX_2SemDragagem2030;3935;23.0;165.0;9.75;0;0;0;16;19:52;0.0;2.5;0.0;2.5;AGEO_TERMINAIS;46;BERÇO IB BC;16;22:25;16;22:45;16;22:45;16;22:50;16.0;22:50;16.0;22:55;16.0;22:55;16.0;23:00;16.0;23:00;16.0;23:05;16.0;23:05;16.0;23:10;16.0;23:10;16.0;23:15;16.0;23:15;16.0;23:20;16.0;23:20;16.0;23:25;16.0;23:25;16.0;23:30;16.0;23:30;16.0;23:35;16.0;23:35;16.0;23:50;;;;;;;;;;;;;;;;;;;;;16;23:50;16;23:50;18;23:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3936;36.0;225.0;0.0;0;0;0;16;16:48;0.0;4.92;0.0;4.92;BRACELL;27;BERÇO ARM 35P2;16;21:45;16;22:05;16;22:05;16;22:10;16.0;22:10;16.0;22:15;16.0;22:15;16.0;22:20;16.0;22:20;16.0;22:25;16.0;22:25;16.0;23:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;23:00;16;23:00;21;07:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3954;23.0;295.0;0.0;0;0;0;16;11:47;0.17;0.0;0.0;0.17;TRSP;64;BERÇO TRSP;16;12:00;16;12:20;16;12:20;16;12:25;16.0;12:25;16.0;12:30;16.0;12:30;16.0;12:35;16.0;12:35;16.0;12:40;16.0;12:40;16.0;12:45;16.0;12:45;16.0;12:50;16.0;12:50;16.0;12:55;16.0;12:55;16.0;13:00;16.0;13:00;16.0;13:05;16.0;13:05;16.0;13:10;16.0;13:10;16.0;13:15;16.0;13:15;16.0;13:20;16.0;13:20;16.0;13:55;;;;;;;;;;;;;16;13:55;16;13:55;18;19:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3692;23.0;225.0;0.0;0;0;0;6;09:21;157.75;119.58;0.0;277.33;TES;29;BERÇO ARM 38;17;22:45;17;23:05;17;23:05;17;23:10;17.0;23:10;17.0;23:15;17.0;23:15;17.0;23:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;23:50;17;23:50;22;18:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3738;23.0;225.0;0.0;0;0;0;8;15:43;145.58;69.58;0.0;215.17;ELEVACOES;12;BERÇO ARM 16/17;17;14:55;17;15:15;17;15:15;17;15:20;17.0;15:20;17.0;15:25;17.0;15:25;17.0;15:30;17.0;15:30;17.0;15:35;17.0;15:35;17.0;15:40;17.0;15:40;17.0;15:45;17.0;15:45;17.0;15:50;17.0;15:50;17.0;16:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;16:25;17;16:25;20;01:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3764;23.0;225.0;14.25;0;0;0;9;17:51;87.58;97.42;0.0;185.0;TERMAG;57;BERÇO TERMAG;17;10:55;17;11:15;17;11:15;17;11:20;17.0;11:20;17.0;11:25;17.0;11:25;17.0;11:30;17.0;11:30;17.0;11:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;11:45;17;11:45;22;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3789;23.0;225.0;0.0;0;0;0;10;23:11;61.0;103.25;0.0;164.25;XXXIX;28;BERÇO ARM 37;17;19:30;17;19:50;17;19:50;17;19:55;17.0;19:55;17.0;20:00;17.0;20:00;17.0;20:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;20:35;17;20:35;20;04:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3840;23.0;275.0;9.75;0;0;0;12;04:09;51.33;64.5;0.0;115.83;SANTOSBR;55;BERÇO TECON 3;17;00:00;17;00:20;17;00:20;17;00:25;17.0;00:25;17.0;00:30;17.0;00:30;17.0;00:35;17.0;00:35;17.0;00:40;17.0;00:40;17.0;01:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;01:15;17;01:15;17;21:10;17.0;21:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;21:10;17.0;21:40;17.0;21:40;17.0;21:45;17.0;21:45;17.0;21:50;17.0;21:50;17.0;21:55;17.0;21:55;17.0;22:00;17.0;22:00;17.0;22:20;
11032026_CPLEX_2SemDragagem2030;3839;23.0;255.0;10.25;0;0;0;12;05:14;51.5;78.42;0.0;129.92;SANTOSBR;54;BERÇO TECON 2;17;15:10;17;15:30;17;15:30;17;15:35;17.0;15:35;17.0;15:40;17.0;15:40;17.0;15:45;17.0;15:45;17.0;15:50;17.0;15:50;17.0;16:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;16:25;17;16:25;18;11:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3872;23.0;275.0;10.25;0;0;0;13;06:19;47.92;61.92;0.0;109.83;SANTOSBR;55;BERÇO TECON 3;17;20:10;17;20:30;17;20:30;17;20:35;17.0;20:35;17.0;20:40;17.0;20:40;17.0;20:45;17.0;20:45;17.0;20:50;17.0;20:50;17.0;21:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;21:25;17;21:25;18;16:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3865;43.0;339.0;14.0;0;0;0;13;09:25;63.25;32.33;5.0;100.58;DPW - CGC;42;BERÇO DPW 1;17;14:00;17;14:20;17;14:20;17;14:25;17.0;14:25;17.0;14:30;17.0;14:30;17.0;14:35;17.0;14:35;17.0;14:40;17.0;14:40;17.0;14:45;17.0;14:45;17.0;14:50;17.0;14:50;17.0;14:55;17.0;14:55;17.0;15:00;17.0;15:00;17.0;15:05;17.0;15:05;17.0;15:20;;;;;;;;;;;;;;;;;;;;;;;;;17;15:20;17;15:20;18;21:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3919;43.0;339.0;14.0;0;0;0;15;15:40;35.92;11.08;0.0;47.0;DPW - CGC;43;BERÇO DPW 2;17;14:40;17;15:00;17;15:00;17;15:05;17.0;15:05;17.0;15:10;17.0;15:10;17.0;15:15;17.0;15:15;17.0;15:20;17.0;15:20;17.0;15:25;17.0;15:25;17.0;15:30;17.0;15:30;17.0;15:35;17.0;15:35;17.0;15:40;17.0;15:40;17.0;15:45;17.0;15:45;17.0;16:20;;;;;;;;;;;;;;;;;;;;;;;;;17;16:20;17;16:20;18;21:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3942;23.0;215.0;10.75;0;0;0;16;18:50;6.75;16.5;0.0;23.25;DPW - CGC;44;BERÇO DPW 3;17;18:05;17;18:25;17;18:25;17;18:30;17.0;18:30;17.0;18:35;17.0;18:35;17.0;18:40;17.0;18:40;17.0;18:45;17.0;18:45;17.0;18:50;17.0;18:50;17.0;18:55;17.0;18:55;17.0;19:00;17.0;19:00;17.0;19:05;17.0;19:05;17.0;19:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;19:40;17;19:40;18;10:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3913;23.0;175.0;10.75;0;0;0;15;16:45;5.67;43.42;0.0;49.08;AGEO_TERMINAIS;1;BERÇO Ageo I;17;17:50;17;18:10;17;18:10;17;18:15;17.0;18:15;17.0;18:20;17.0;18:20;17.0;18:25;17.0;18:25;17.0;18:30;17.0;18:30;17.0;18:35;17.0;18:35;17.0;18:40;17.0;18:40;17.0;18:45;17.0;18:45;17.0;18:50;17.0;18:50;17.0;18:55;17.0;18:55;17.0;19:00;17.0;19:00;17.0;19:15;;;;;;;;;;;;;;;;;;;;;17;19:15;17;19:15;20;12:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3937;23.0;325.0;13.75;0;0;0;16;17:48;17.5;0.58;2.5;20.58;BTP;33;BERÇO BTP 2;17;14:25;17;14:45;17;14:45;17;14:50;17.0;14:50;17.0;14:55;17.0;14:55;17.0;15:00;17.0;15:00;17.0;15:05;17.0;15:05;17.0;15:10;17.0;15:10;17.0;15:15;17.0;15:15;17.0;15:20;17.0;15:20;17.0;15:25;17.0;15:25;17.0;15:30;17.0;15:30;17.0;15:35;17.0;15:35;17.0;15:40;17.0;15:40;17.0;16:15;;;;;;;;;;;;;;;;;17;16:15;17;16:15;18;16:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3938;43.0;339.0;14.0;0;0;0;16;17:48;17.5;0.0;2.42;19.92;BTP;32;BERÇO BTP 1;17;13:45;17;14:05;17;14:05;17;14:10;17.0;14:10;17.0;14:15;17.0;14:15;17.0;14:20;17.0;14:20;17.0;14:25;17.0;14:25;17.0;14:30;17.0;14:30;17.0;14:35;17.0;14:35;17.0;14:40;17.0;14:40;17.0;14:45;17.0;14:45;17.0;14:50;17.0;14:50;17.0;14:55;17.0;14:55;17.0;15:00;17.0;15:00;17.0;15:35;;;;;;;;;;;;;;;;;17;15:35;17;15:35;18;18:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3951;23.0;195.0;9.25;0;0;1;16;16:50;1.33;16.42;0.0;17.75;TEV;58;BERÇO TEV;17;10:35;17;10:55;17;10:55;17;11:00;17.0;11:00;17.0;11:05;17.0;11:05;17.0;11:10;17.0;11:10;17.0;11:15;17.0;11:15;17.0;11:20;17.0;11:20;17.0;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;11:55;17;11:55;18;10:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3961;23.0;165.0;9.25;0;0;0;17;20:57;0.0;1.42;0.0;1.42;DOW;41;BERÇO DOW;17;22:25;17;22:45;17;22:45;17;22:50;17.0;22:50;17.0;22:55;17.0;22:55;17.0;23:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;23:10;17;23:10;18;15:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3973;17.0;82.3;4.5;0;0;0;17;08:30;0.0;0.0;0.0;0.0;SAIPEM;48;BERÇO SAIPEM 1;17;08:30;17;08:50;17;08:50;17;09:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;09:25;17;09:25;18;13:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
